time,lat,lon,AL-BB-DH,AL-BB-DH-ERR,quality_flag
2008-06-10,45.550003,9.050003,0.1724,0.0023,5.0
2008-06-10,45.550003,9.099998,0.1511,0.0021,5.0
2008-06-10,45.550003,9.150002,0.1396,0.002,5.0
2008-06-10,45.550003,9.200005,0.1351,0.002,5.0
2008-06-10,45.550003,9.25,0.1506,0.0022,5.0
2008-06-10,45.550003,9.300003,0.1644,0.0022,5.0
2008-06-10,45.550003,9.349998,0.1834,0.0024,5.0
2008-06-10,45.550003,9.400002,0.1945,0.0025,5.0
2008-06-10,45.550003,9.450005,0.1967,0.0025,5.0
2008-06-10,45.550003,9.5,0.1904,0.0024,5.0
2008-06-10,45.550003,9.550003,0.1982,0.0025,5.0
2008-06-10,45.550003,9.599998,0.2019,0.0026,5.0
2008-06-10,45.550003,9.650002,0.2074,0.0026,5.0
2008-06-10,45.550003,9.700005,0.2036,0.0026,5.0
2008-06-10,45.550003,9.75,0.2038,0.0026,5.0
2008-06-10,45.550003,9.800003,0.2136,0.0027,5.0
2008-06-10,45.550003,9.849998,0.2085,0.0027,5.0
2008-06-10,45.550003,9.900002,0.2063,0.0026,5.0
2008-06-10,45.550003,9.950005,0.2064,0.0027,5.0
2008-06-10,45.5,5.0,0.1828,0.0024,5.0
2008-06-10,45.5,5.050003,0.1821,0.0025,5.0
2008-06-10,45.5,5.0999985,0.1807,0.0024,5.0
2008-06-10,45.5,5.1500015,0.1791,0.0024,5.0
2008-06-10,45.5,5.2000046,0.1772,0.0024,5.0
2008-06-10,45.5,5.25,0.1906,0.0026,5.0
2008-06-10,45.5,5.300003,0.1905,0.0025,5.0
2008-06-10,45.5,5.3499985,0.1955,0.0026,5.0
2008-06-10,45.5,5.4000015,0.195,0.0026,5.0
2008-06-10,45.5,5.4500046,0.1911,0.0026,5.0
2008-06-10,45.5,5.5,0.1805,0.0024,5.0
2008-06-10,45.5,5.550003,0.1834,0.0025,5.0
2008-06-10,45.5,5.5999985,0.1945,0.0026,5.0
2008-06-10,45.5,5.6500015,0.1858,0.0026,5.0
2008-06-10,45.5,5.7000046,0.1723,0.0024,5.0
2008-06-10,45.5,5.75,0.1489,0.0022,5.0
2008-06-10,45.5,5.800003,0.1307,0.0021,5.0
2008-06-10,45.5,5.8499985,0.1402,0.0022,5.0
2008-06-10,45.5,5.9000015,0.1525,0.0024,5.0
2008-06-10,45.5,5.9500046,0.1809,0.0025,5.0
2008-06-10,45.5,6.0,0.1602,0.0022,5.0
2008-06-10,45.5,6.050003,0.1572,0.0022,5.0
2008-06-10,45.5,6.0999985,0.1669,0.0024,5.0
2008-06-10,45.5,6.1500015,0.129,0.0023,5.0
2008-06-10,45.5,6.2000046,0.1092,0.0021,5.0
2008-06-10,45.5,6.25,0.1598,0.0024,5.0
2008-06-10,45.5,6.300003,0.1355,0.0022,5.0
2008-06-10,45.5,6.3499985,0.1749,0.0049,5.0
2008-06-10,45.5,6.4000015,0.1988,0.0036,5.0
2008-06-10,45.5,6.4500046,0.2082,0.0031,5.0
2008-06-10,45.5,6.5,0.1756,0.0025,5.0
2008-06-10,45.5,6.550003,0.1174,0.002,5.0
2008-06-10,45.5,6.5999985,0.1228,0.0024,5.0
2008-06-10,45.5,6.6500015,0.1258,0.0025,5.0
2008-06-10,45.5,6.7000046,0.108,0.0035,5.0
2008-06-10,45.5,6.75,0.1349,0.0062,5.0
2008-06-10,45.5,6.800003,0.2608,0.0092,37.0
2008-06-10,45.5,6.8499985,0.3232,0.0086,37.0
2008-06-10,45.5,6.9000015,0.3819,0.0091,37.0
2008-06-10,45.5,6.9500046,0.2738,0.0107,37.0
2008-06-10,45.5,7.0,0.2535,0.0091,37.0
2008-06-10,45.5,7.050003,0.3303,0.0075,37.0
2008-06-10,45.5,7.0999985,0.3392,0.0082,37.0
2008-06-10,45.5,7.1500015,0.3148,0.008,37.0
2008-06-10,45.5,7.2000046,0.298,0.0089,37.0
2008-06-10,45.5,7.25,0.1398,0.0036,5.0
2008-06-10,45.5,7.300003,0.1362,0.0033,5.0
2008-06-10,45.5,7.3499985,0.1314,0.0036,5.0
2008-06-10,45.5,7.4000015,0.1392,0.0038,5.0
2008-06-10,45.5,7.4500046,0.1407,0.0034,5.0
2008-06-10,45.5,7.5,0.1461,0.0035,5.0
2008-06-10,45.5,7.550003,0.1404,0.0028,5.0
2008-06-10,45.5,7.5999985,0.1299,0.0029,5.0
2008-06-10,45.5,7.6500015,0.1476,0.0035,5.0
2008-06-10,45.5,7.7000046,0.1698,0.0028,5.0
2008-06-10,45.5,7.75,0.163,0.0025,5.0
2008-06-10,45.5,7.800003,0.1746,0.0025,5.0
2008-06-10,45.5,7.8499985,0.1684,0.0024,5.0
2008-06-10,45.5,7.9000015,0.1633,0.0023,5.0
2008-06-10,45.5,7.9500046,0.1666,0.0024,5.0
2008-06-10,45.5,8.0,0.1671,0.0023,5.0
2008-06-10,45.5,8.050003,0.1701,0.0023,5.0
2008-06-10,45.5,8.099998,0.1801,0.0024,5.0
2008-06-10,45.5,8.150002,0.1799,0.0024,5.0
2008-06-10,45.5,8.200005,0.1828,0.0025,5.0
2008-06-10,45.5,8.25,0.1815,0.0025,5.0
2008-06-10,45.5,8.300003,0.1815,0.0025,5.0
2008-06-10,45.5,8.349998,0.1738,0.0024,5.0
2008-06-10,45.5,8.400002,0.1804,0.0024,5.0
2008-06-10,45.5,8.450005,0.178,0.0024,5.0
2008-06-10,45.5,8.5,0.1733,0.0024,5.0
2008-06-10,45.5,8.550003,0.1778,0.0024,5.0
2008-06-10,45.5,8.599998,0.1787,0.0024,5.0
2008-06-10,45.5,8.650002,0.1812,0.0024,5.0
2008-06-10,45.5,8.700005,0.1736,0.0023,5.0
2008-06-10,45.5,8.75,0.1741,0.0023,5.0
2008-06-10,45.5,8.800003,0.1696,0.0023,5.0
2008-06-10,45.5,8.849998,0.1845,0.0024,5.0
2008-06-10,45.5,8.900002,0.1861,0.0024,5.0
2008-06-10,45.5,8.950005,0.1886,0.0024,5.0
2008-06-10,45.5,9.0,0.19,0.0024,5.0
2008-06-10,45.5,9.050003,0.1698,0.0023,5.0
2008-06-10,45.5,9.099998,0.1544,0.0021,5.0
2008-06-10,45.5,9.150002,0.1459,0.0021,5.0
2008-06-10,45.5,9.200005,0.1431,0.002,5.0
2008-06-10,45.5,9.25,0.1579,0.0022,5.0
2008-06-10,45.5,9.300003,0.1806,0.0024,5.0
2008-06-10,45.5,9.349998,0.1907,0.0025,5.0
2008-06-10,45.5,9.400002,0.1975,0.0025,5.0
2008-06-10,45.5,9.450005,0.1972,0.0025,5.0
2008-06-10,45.5,9.5,0.2092,0.0026,5.0
2008-06-10,45.5,9.550003,0.2132,0.0027,5.0
2008-06-10,45.5,9.599998,0.2104,0.0026,5.0
2008-06-10,45.5,9.650002,0.2119,0.0027,5.0
2008-06-10,45.5,9.700005,0.2113,0.0026,5.0
2008-06-10,45.5,9.75,0.2143,0.0027,5.0
2008-06-10,45.5,9.800003,0.2135,0.0027,5.0
2008-06-10,45.5,9.849998,0.2102,0.0026,5.0
2008-06-10,45.5,9.900002,0.2076,0.0026,5.0
2008-06-10,45.5,9.950005,0.2116,0.0027,5.0
2008-06-10,45.450005,5.0,0.1835,0.0024,5.0
2008-06-10,45.450005,5.050003,0.1834,0.0024,5.0
2008-06-10,45.450005,5.0999985,0.1808,0.0024,5.0
2008-06-10,45.450005,5.1500015,0.1799,0.0024,5.0
2008-06-10,45.450005,5.2000046,0.1847,0.0025,5.0
2008-06-10,45.450005,5.25,0.1889,0.0025,5.0
2008-06-10,45.450005,5.300003,0.1919,0.0026,5.0
2008-06-10,45.450005,5.3499985,0.1927,0.0026,5.0
2008-06-10,45.450005,5.4000015,0.19,0.0026,5.0
2008-06-10,45.450005,5.4500046,0.179,0.0025,5.0
2008-06-10,45.450005,5.5,0.1692,0.0023,7.0
2008-06-10,45.450005,5.550003,0.1718,0.0024,5.0
2008-06-10,45.450005,5.5999985,0.1761,0.0025,5.0
2008-06-10,45.450005,5.6500015,0.173,0.0025,5.0
2008-06-10,45.450005,5.7000046,0.1805,0.0026,5.0
2008-06-10,45.450005,5.75,0.1436,0.0022,5.0
2008-06-10,45.450005,5.800003,0.1163,0.002,5.0
2008-06-10,45.450005,5.8499985,0.1188,0.0021,5.0
2008-06-10,45.450005,5.9000015,0.1431,0.0023,5.0
2008-06-10,45.450005,5.9500046,0.1987,0.0026,5.0
2008-06-10,45.450005,6.0,0.1609,0.0023,5.0
2008-06-10,45.450005,6.050003,0.1422,0.0022,5.0
2008-06-10,45.450005,6.0999985,0.1176,0.0022,5.0
2008-06-10,45.450005,6.1500015,0.0897,0.0025,5.0
2008-06-10,45.450005,6.2000046,0.1069,0.0026,5.0
2008-06-10,45.450005,6.25,0.1693,0.0029,5.0
2008-06-10,45.450005,6.300003,0.1288,0.002,5.0
2008-06-10,45.450005,6.3499985,0.1377,0.0024,5.0
2008-06-10,45.450005,6.4000015,0.1641,0.0029,5.0
2008-06-10,45.450005,6.4500046,0.2044,0.0031,5.0
2008-06-10,45.450005,6.5,0.1688,0.0026,5.0
2008-06-10,45.450005,6.550003,0.1338,0.0029,5.0
2008-06-10,45.450005,6.5999985,0.1369,0.0057,5.0
2008-06-10,45.450005,6.6500015,0.1474,0.0051,5.0
2008-06-10,45.450005,6.7000046,0.1332,0.0074,5.0
2008-06-10,45.450005,6.75,0.3538,0.0064,37.0
2008-06-10,45.450005,6.800003,0.3291,0.009,37.0
2008-06-10,45.450005,6.8499985,0.2257,0.011,37.0
2008-06-10,45.450005,6.9000015,0.3464,0.0095,37.0
2008-06-10,45.450005,6.9500046,0.358,0.008,37.0
2008-06-10,45.450005,7.0,0.3056,0.0097,37.0
2008-06-10,45.450005,7.050003,0.2025,0.0073,5.0
2008-06-10,45.450005,7.0999985,0.2833,0.0091,37.0
2008-06-10,45.450005,7.1500015,0.3571,0.0065,37.0
2008-06-10,45.450005,7.2000046,0.1674,0.0041,5.0
2008-06-10,45.450005,7.25,0.1443,0.0029,5.0
2008-06-10,45.450005,7.300003,0.1432,0.0031,5.0
2008-06-10,45.450005,7.3499985,0.137,0.0032,5.0
2008-06-10,45.450005,7.4000015,0.1566,0.004,5.0
2008-06-10,45.450005,7.4500046,0.1391,0.0036,5.0
2008-06-10,45.450005,7.5,0.1436,0.0034,5.0
2008-06-10,45.450005,7.550003,0.1655,0.0035,37.0
2008-06-10,45.450005,7.5999985,0.1597,0.0028,5.0
2008-06-10,45.450005,7.6500015,0.16,0.0024,5.0
2008-06-10,45.450005,7.7000046,0.1569,0.0023,5.0
2008-06-10,45.450005,7.75,0.1637,0.0024,5.0
2008-06-10,45.450005,7.800003,0.1723,0.0024,5.0
2008-06-10,45.450005,7.8499985,0.1741,0.0024,5.0
2008-06-10,45.450005,7.9000015,0.1767,0.0024,5.0
2008-06-10,45.450005,7.9500046,0.1776,0.0024,5.0
2008-06-10,45.450005,8.0,0.1635,0.0023,5.0
2008-06-10,45.450005,8.050003,0.1548,0.0021,5.0
2008-06-10,45.450005,8.099998,0.186,0.0025,5.0
2008-06-10,45.450005,8.150002,0.1852,0.0025,5.0
2008-06-10,45.450005,8.200005,0.1858,0.0025,5.0
2008-06-10,45.450005,8.25,0.1812,0.0025,5.0
2008-06-10,45.450005,8.300003,0.1813,0.0024,5.0
2008-06-10,45.450005,8.349998,0.1763,0.0024,5.0
2008-06-10,45.450005,8.400002,0.1822,0.0024,5.0
2008-06-10,45.450005,8.450005,0.1893,0.0025,5.0
2008-06-10,45.450005,8.5,0.1843,0.0025,5.0
2008-06-10,45.450005,8.550003,0.1746,0.0024,5.0
2008-06-10,45.450005,8.599998,0.182,0.0024,5.0
2008-06-10,45.450005,8.650002,0.1888,0.0025,5.0
2008-06-10,45.450005,8.700005,0.1878,0.0025,5.0
2008-06-10,45.450005,8.75,0.179,0.0024,5.0
2008-06-10,45.450005,8.800003,0.1715,0.0023,7.0
2008-06-10,45.450005,8.849998,0.1785,0.0023,5.0
2008-06-10,45.450005,8.900002,0.189,0.0024,5.0
2008-06-10,45.450005,8.950005,0.1944,0.0025,5.0
2008-06-10,45.450005,9.0,0.1899,0.0025,5.0
2008-06-10,45.450005,9.050003,0.1825,0.0024,5.0
2008-06-10,45.450005,9.099998,0.1741,0.0023,5.0
2008-06-10,45.450005,9.150002,0.1674,0.0022,5.0
2008-06-10,45.450005,9.200005,0.1711,0.0023,5.0
2008-06-10,45.450005,9.25,0.1812,0.0024,5.0
2008-06-10,45.450005,9.300003,0.1885,0.0024,5.0
2008-06-10,45.450005,9.349998,0.1959,0.0025,5.0
2008-06-10,45.450005,9.400002,0.2013,0.0026,5.0
2008-06-10,45.450005,9.450005,0.2036,0.0026,5.0
2008-06-10,45.450005,9.5,0.2148,0.0027,5.0
2008-06-10,45.450005,9.550003,0.2144,0.0027,5.0
2008-06-10,45.450005,9.599998,0.2114,0.0026,5.0
2008-06-10,45.450005,9.650002,0.2124,0.0027,5.0
2008-06-10,45.450005,9.700005,0.2128,0.0026,5.0
2008-06-10,45.450005,9.75,0.2128,0.0026,5.0
2008-06-10,45.450005,9.800003,0.2097,0.0026,5.0
2008-06-10,45.450005,9.849998,0.2079,0.0026,5.0
2008-06-10,45.450005,9.900002,0.2046,0.0026,5.0
2008-06-10,45.450005,9.950005,0.2111,0.0027,5.0
2008-06-10,45.4,5.0,0.1863,0.0025,5.0
2008-06-10,45.4,5.050003,0.1863,0.0025,5.0
2008-06-10,45.4,5.0999985,0.1886,0.0025,5.0
2008-06-10,45.4,5.1500015,0.1911,0.0026,5.0
2008-06-10,45.4,5.2000046,0.193,0.0026,5.0
2008-06-10,45.4,5.25,0.1911,0.0026,5.0
2008-06-10,45.4,5.300003,0.1936,0.0026,5.0
2008-06-10,45.4,5.3499985,0.1918,0.0026,5.0
2008-06-10,45.4,5.4000015,0.1919,0.0026,5.0
2008-06-10,45.4,5.4500046,0.183,0.0025,5.0
2008-06-10,45.4,5.5,0.1746,0.0024,5.0
2008-06-10,45.4,5.550003,0.1708,0.0024,5.0
2008-06-10,45.4,5.5999985,0.1612,0.0023,5.0
2008-06-10,45.4,5.6500015,0.1527,0.0024,5.0
2008-06-10,45.4,5.7000046,0.141,0.0022,5.0
2008-06-10,45.4,5.75,0.1125,0.002,5.0
2008-06-10,45.4,5.800003,0.1055,0.0019,5.0
2008-06-10,45.4,5.8499985,0.1122,0.002,5.0
2008-06-10,45.4,5.9000015,0.1823,0.0026,37.0
2008-06-10,45.4,5.9500046,0.1972,0.0026,5.0
2008-06-10,45.4,6.0,0.1365,0.0021,5.0
2008-06-10,45.4,6.050003,0.099,0.0038,5.0
2008-06-10,45.4,6.0999985,0.1196,0.0055,5.0
2008-06-10,45.4,6.1500015,0.1208,0.0044,5.0
2008-06-10,45.4,6.2000046,0.1679,0.0041,5.0
2008-06-10,45.4,6.25,0.1684,0.0027,5.0
2008-06-10,45.4,6.300003,0.1337,0.0019,5.0
2008-06-10,45.4,6.3499985,0.105,0.0019,5.0
2008-06-10,45.4,6.4000015,0.1325,0.0022,5.0
2008-06-10,45.4,6.4500046,0.1673,0.0026,5.0
2008-06-10,45.4,6.5,0.1678,0.0031,5.0
2008-06-10,45.4,6.550003,0.1533,0.0059,5.0
2008-06-10,45.4,6.5999985,0.17,0.0089,37.0
2008-06-10,45.4,6.6500015,0.292,0.0121,37.0
2008-06-10,45.4,6.7000046,0.3049,0.0068,37.0
2008-06-10,45.4,6.75,0.4264,0.0064,37.0
2008-06-10,45.4,6.800003,0.1913,0.0119,5.0
2008-06-10,45.4,6.8499985,0.1558,0.0063,5.0
2008-06-10,45.4,6.9000015,0.2252,0.0104,37.0
2008-06-10,45.4,6.9500046,0.2386,0.0107,37.0
2008-06-10,45.4,7.0,0.1795,0.0035,5.0
2008-06-10,45.4,7.050003,0.2059,0.0061,37.0
2008-06-10,45.4,7.0999985,0.3262,0.007,37.0
2008-06-10,45.4,7.1500015,0.3139,0.0111,37.0
2008-06-10,45.4,7.2000046,0.1502,0.0036,5.0
2008-06-10,45.4,7.25,0.1545,0.0036,5.0
2008-06-10,45.4,7.300003,0.1476,0.0037,5.0
2008-06-10,45.4,7.3499985,0.1475,0.0036,37.0
2008-06-10,45.4,7.4000015,0.1369,0.0035,5.0
2008-06-10,45.4,7.4500046,0.1452,0.0036,5.0
2008-06-10,45.4,7.5,0.1509,0.0034,5.0
2008-06-10,45.4,7.550003,0.1694,0.0035,37.0
2008-06-10,45.4,7.5999985,0.1629,0.0024,5.0
2008-06-10,45.4,7.6500015,0.1675,0.0024,5.0
2008-06-10,45.4,7.7000046,0.1698,0.0024,5.0
2008-06-10,45.4,7.75,0.1717,0.0024,5.0
2008-06-10,45.4,7.800003,0.1753,0.0024,5.0
2008-06-10,45.4,7.8499985,0.1782,0.0024,5.0
2008-06-10,45.4,7.9000015,0.1817,0.0024,5.0
2008-06-10,45.4,7.9500046,0.1833,0.0025,5.0
2008-06-10,45.4,8.0,0.176,0.0024,5.0
2008-06-10,45.4,8.050003,0.1883,0.0025,5.0
2008-06-10,45.4,8.099998,0.1936,0.0026,5.0
2008-06-10,45.4,8.150002,0.1938,0.0025,5.0
2008-06-10,45.4,8.200005,0.1887,0.0025,5.0
2008-06-10,45.4,8.25,0.1814,0.0024,5.0
2008-06-10,45.4,8.300003,0.1832,0.0025,5.0
2008-06-10,45.4,8.349998,0.1805,0.0024,5.0
2008-06-10,45.4,8.400002,0.1866,0.0025,5.0
2008-06-10,45.4,8.450005,0.1957,0.0026,5.0
2008-06-10,45.4,8.5,0.1897,0.0025,5.0
2008-06-10,45.4,8.550003,0.1889,0.0025,5.0
2008-06-10,45.4,8.599998,0.1936,0.0025,5.0
2008-06-10,45.4,8.650002,0.1944,0.0026,5.0
2008-06-10,45.4,8.700005,0.1883,0.0025,5.0
2008-06-10,45.4,8.75,0.1849,0.0024,5.0
2008-06-10,45.4,8.800003,0.18,0.0024,5.0
2008-06-10,45.4,8.849998,0.1707,0.0023,7.0
2008-06-10,45.4,8.900002,0.1762,0.0023,5.0
2008-06-10,45.4,8.950005,0.2004,0.0025,5.0
2008-06-10,45.4,9.0,0.1983,0.0025,5.0
2008-06-10,45.4,9.050003,0.1936,0.0025,5.0
2008-06-10,45.4,9.099998,0.1864,0.0024,5.0
2008-06-10,45.4,9.150002,0.1776,0.0023,5.0
2008-06-10,45.4,9.200005,0.1897,0.0025,5.0
2008-06-10,45.4,9.25,0.1933,0.0025,5.0
2008-06-10,45.4,9.300003,0.1963,0.0025,5.0
2008-06-10,45.4,9.349998,0.1996,0.0025,5.0
2008-06-10,45.4,9.400002,0.2056,0.0026,5.0
2008-06-10,45.4,9.450005,0.2017,0.0026,7.0
2008-06-10,45.4,9.5,0.2071,0.0026,5.0
2008-06-10,45.4,9.550003,0.2097,0.0026,5.0
2008-06-10,45.4,9.599998,0.2084,0.0026,5.0
2008-06-10,45.4,9.650002,0.2017,0.0025,5.0
2008-06-10,45.4,9.700005,0.2036,0.0025,5.0
2008-06-10,45.4,9.75,0.2123,0.0026,5.0
2008-06-10,45.4,9.800003,0.2133,0.0027,5.0
2008-06-10,45.4,9.849998,0.2108,0.0026,5.0
2008-06-10,45.4,9.900002,0.208,0.0026,5.0
2008-06-10,45.4,9.950005,0.2135,0.0027,5.0
2008-06-10,45.35,5.0,0.1864,0.0025,5.0
2008-06-10,45.35,5.050003,0.1883,0.0025,5.0
2008-06-10,45.35,5.0999985,0.1893,0.0025,5.0
2008-06-10,45.35,5.1500015,0.1901,0.0026,5.0
2008-06-10,45.35,5.2000046,0.188,0.0025,5.0
2008-06-10,45.35,5.25,0.185,0.0025,5.0
2008-06-10,45.35,5.300003,0.1835,0.0025,5.0
2008-06-10,45.35,5.3499985,0.1843,0.0025,5.0
2008-06-10,45.35,5.4000015,0.1869,0.0026,5.0
2008-06-10,45.35,5.4500046,0.1857,0.0025,5.0
2008-06-10,45.35,5.5,0.177,0.0024,5.0
2008-06-10,45.35,5.550003,0.1693,0.0024,5.0
2008-06-10,45.35,5.5999985,0.1381,0.0022,5.0
2008-06-10,45.35,5.6500015,0.1137,0.0021,5.0
2008-06-10,45.35,5.7000046,0.1055,0.002,5.0
2008-06-10,45.35,5.75,0.109,0.002,5.0
2008-06-10,45.35,5.800003,0.1117,0.0019,5.0
2008-06-10,45.35,5.8499985,0.1807,0.0024,5.0
2008-06-10,45.35,5.9000015,0.1714,0.0023,5.0
2008-06-10,45.35,5.9500046,0.1417,0.0023,5.0
2008-06-10,45.35,6.0,0.1089,0.0024,5.0
2008-06-10,45.35,6.050003,0.1195,0.0043,5.0
2008-06-10,45.35,6.0999985,0.1557,0.0091,5.0
2008-06-10,45.35,6.1500015,0.1838,0.0078,5.0
2008-06-10,45.35,6.2000046,0.1833,0.0034,5.0
2008-06-10,45.35,6.25,0.1854,0.0026,5.0
2008-06-10,45.35,6.300003,0.1707,0.0023,5.0
2008-06-10,45.35,6.3499985,0.1161,0.0019,5.0
2008-06-10,45.35,6.4000015,0.108,0.0019,5.0
2008-06-10,45.35,6.4500046,0.1456,0.0025,5.0
2008-06-10,45.35,6.5,0.1517,0.0031,5.0
2008-06-10,45.35,6.550003,0.1504,0.0061,5.0
2008-06-10,45.35,6.5999985,0.307,0.0086,37.0
2008-06-10,45.35,6.6500015,0.3714,0.0075,37.0
2008-06-10,45.35,6.7000046,0.3007,0.0091,37.0
2008-06-10,45.35,6.75,0.2901,0.0113,37.0
2008-06-10,45.35,6.800003,0.1551,0.003,5.0
2008-06-10,45.35,6.8499985,0.1152,0.0026,5.0
2008-06-10,45.35,6.9000015,0.1476,0.004,5.0
2008-06-10,45.35,6.9500046,0.146,0.0037,5.0
2008-06-10,45.35,7.0,0.1731,0.0053,37.0
2008-06-10,45.35,7.050003,0.2075,0.0074,37.0
2008-06-10,45.35,7.0999985,0.359,0.0065,37.0
2008-06-10,45.35,7.1500015,0.2603,0.0082,37.0
2008-06-10,45.35,7.2000046,0.1426,0.0036,5.0
2008-06-10,45.35,7.25,0.1385,0.0036,5.0
2008-06-10,45.35,7.300003,0.1429,0.0039,5.0
2008-06-10,45.35,7.3499985,0.1472,0.0033,5.0
2008-06-10,45.35,7.4000015,0.134,0.0027,5.0
2008-06-10,45.35,7.4500046,0.1438,0.0026,5.0
2008-06-10,45.35,7.5,0.1516,0.0027,5.0
2008-06-10,45.35,7.550003,0.1685,0.0025,5.0
2008-06-10,45.35,7.5999985,0.1689,0.0024,5.0
2008-06-10,45.35,7.6500015,0.1744,0.0025,5.0
2008-06-10,45.35,7.7000046,0.1805,0.0025,5.0
2008-06-10,45.35,7.75,0.1824,0.0025,5.0
2008-06-10,45.35,7.800003,0.1766,0.0024,5.0
2008-06-10,45.35,7.8499985,0.1798,0.0024,5.0
2008-06-10,45.35,7.9000015,0.1823,0.0025,5.0
2008-06-10,45.35,7.9500046,0.183,0.0025,5.0
2008-06-10,45.35,8.0,0.1974,0.0026,5.0
2008-06-10,45.35,8.050003,0.2017,0.0026,5.0
2008-06-10,45.35,8.099998,0.2031,0.0027,5.0
2008-06-10,45.35,8.150002,0.203,0.0026,5.0
2008-06-10,45.35,8.200005,0.191,0.0025,5.0
2008-06-10,45.35,8.25,0.1803,0.0024,5.0
2008-06-10,45.35,8.300003,0.1821,0.0025,5.0
2008-06-10,45.35,8.349998,0.1819,0.0025,5.0
2008-06-10,45.35,8.400002,0.1749,0.0024,5.0
2008-06-10,45.35,8.450005,0.1824,0.0024,5.0
2008-06-10,45.35,8.5,0.184,0.0024,5.0
2008-06-10,45.35,8.550003,0.1894,0.0025,5.0
2008-06-10,45.35,8.599998,0.1937,0.0025,5.0
2008-06-10,45.35,8.650002,0.1915,0.0025,5.0
2008-06-10,45.35,8.700005,0.1907,0.0025,5.0
2008-06-10,45.35,8.75,0.1879,0.0025,5.0
2008-06-10,45.35,8.800003,0.1874,0.0024,5.0
2008-06-10,45.35,8.849998,0.1795,0.0024,5.0
2008-06-10,45.35,8.900002,0.1785,0.0023,5.0
2008-06-10,45.35,8.950005,0.185,0.0024,5.0
2008-06-10,45.35,9.0,0.1952,0.0025,5.0
2008-06-10,45.35,9.050003,0.1961,0.0025,5.0
2008-06-10,45.35,9.099998,0.1907,0.0025,5.0
2008-06-10,45.35,9.150002,0.1894,0.0024,5.0
2008-06-10,45.35,9.200005,0.1949,0.0025,5.0
2008-06-10,45.35,9.25,0.197,0.0025,5.0
2008-06-10,45.35,9.300003,0.2012,0.0026,5.0
2008-06-10,45.35,9.349998,0.207,0.0026,5.0
2008-06-10,45.35,9.400002,0.2066,0.0026,5.0
2008-06-10,45.35,9.450005,0.1976,0.0025,5.0
2008-06-10,45.35,9.5,0.1927,0.0025,5.0
2008-06-10,45.35,9.550003,0.204,0.0026,5.0
2008-06-10,45.35,9.599998,0.2081,0.0026,5.0
2008-06-10,45.35,9.650002,0.2064,0.0026,5.0
2008-06-10,45.35,9.700005,0.2079,0.0026,5.0
2008-06-10,45.35,9.75,0.2123,0.0027,5.0
2008-06-10,45.35,9.800003,0.2159,0.0027,5.0
2008-06-10,45.35,9.849998,0.2086,0.0026,5.0
2008-06-10,45.35,9.900002,0.21,0.0026,5.0
2008-06-10,45.35,9.950005,0.2133,0.0026,5.0
2008-06-10,45.300003,5.0,0.1838,0.0024,5.0
2008-06-10,45.300003,5.050003,0.1866,0.0025,5.0
2008-06-10,45.300003,5.0999985,0.1858,0.0025,5.0
2008-06-10,45.300003,5.1500015,0.181,0.0024,5.0
2008-06-10,45.300003,5.2000046,0.1816,0.0024,5.0
2008-06-10,45.300003,5.25,0.1709,0.0023,5.0
2008-06-10,45.300003,5.300003,0.1657,0.0023,5.0
2008-06-10,45.300003,5.3499985,0.1763,0.0024,5.0
2008-06-10,45.300003,5.4000015,0.1788,0.0024,5.0
2008-06-10,45.300003,5.4500046,0.1857,0.0025,5.0
2008-06-10,45.300003,5.5,0.1683,0.0024,5.0
2008-06-10,45.300003,5.550003,0.1493,0.0023,5.0
2008-06-10,45.300003,5.5999985,0.1557,0.0023,5.0
2008-06-10,45.300003,5.6500015,0.1429,0.0022,5.0
2008-06-10,45.300003,5.7000046,0.1273,0.0021,5.0
2008-06-10,45.300003,5.75,0.137,0.0022,5.0
2008-06-10,45.300003,5.800003,0.1702,0.0023,5.0
2008-06-10,45.300003,5.8499985,0.1588,0.0022,5.0
2008-06-10,45.300003,5.9000015,0.1323,0.0022,5.0
2008-06-10,45.300003,5.9500046,0.1165,0.0029,5.0
2008-06-10,45.300003,6.0,0.1178,0.0032,5.0
2008-06-10,45.300003,6.050003,0.1379,0.0041,5.0
2008-06-10,45.300003,6.0999985,0.1772,0.0075,5.0
2008-06-10,45.300003,6.1500015,0.1784,0.0117,5.0
2008-06-10,45.300003,6.2000046,0.1937,0.0035,5.0
2008-06-10,45.300003,6.25,0.1986,0.0027,5.0
2008-06-10,45.300003,6.300003,0.1644,0.0024,5.0
2008-06-10,45.300003,6.3499985,0.1277,0.0024,5.0
2008-06-10,45.300003,6.4000015,0.1234,0.0025,5.0
2008-06-10,45.300003,6.4500046,0.1198,0.0021,5.0
2008-06-10,45.300003,6.5,0.1244,0.0022,5.0
2008-06-10,45.300003,6.550003,0.1274,0.0042,5.0
2008-06-10,45.300003,6.5999985,0.1704,0.0071,37.0
2008-06-10,45.300003,6.6500015,0.1584,0.0073,5.0
2008-06-10,45.300003,6.7000046,0.1577,0.0053,5.0
2008-06-10,45.300003,6.75,0.138,0.0029,5.0
2008-06-10,45.300003,6.800003,0.115,0.0027,5.0
2008-06-10,45.300003,6.8499985,0.1515,0.0041,5.0
2008-06-10,45.300003,6.9000015,0.1443,0.0042,5.0
2008-06-10,45.300003,6.9500046,0.1308,0.0041,5.0
