time,lat,lon,AL-BB-DH,AL-BB-DH-ERR,quality_flag
2021-06-10,45.550003,7.5,0.1476,0.005,5.0
2021-06-10,45.550003,7.550003,0.1333,0.004,5.0
2021-06-10,45.550003,7.5999985,0.1369,0.0039,5.0
2021-06-10,45.550003,7.6500015,0.1659,0.0046,5.0
2021-06-10,45.550003,7.7000046,0.1712,0.0045,5.0
2021-06-10,45.550003,7.75,0.168,0.0035,5.0
2021-06-10,45.550003,7.800003,0.1698,0.0031,5.0
2021-06-10,45.550003,7.8499985,0.1429,0.0026,5.0
2021-06-10,45.550003,7.9000015,0.1519,0.0027,5.0
2021-06-10,45.550003,7.9500046,0.1788,0.0027,5.0
2021-06-10,45.550003,8.0,0.1709,0.0025,5.0
2021-06-10,45.550003,8.050003,0.1684,0.0024,5.0
2021-06-10,45.550003,8.099998,0.1661,0.0024,5.0
2021-06-10,45.550003,8.150002,0.1695,0.0024,5.0
2021-06-10,45.550003,8.200005,0.1659,0.0024,5.0
2021-06-10,45.550003,8.25,0.1631,0.0023,5.0
2021-06-10,45.550003,8.300003,0.1584,0.0023,5.0
2021-06-10,45.550003,8.349998,0.1571,0.0023,5.0
2021-06-10,45.550003,8.400002,0.1712,0.0024,5.0
2021-06-10,45.550003,8.450005,0.1706,0.0024,5.0
2021-06-10,45.550003,8.5,0.1709,0.0024,5.0
2021-06-10,45.550003,8.550003,0.1762,0.0025,5.0
2021-06-10,45.550003,8.599998,0.1813,0.0025,5.0
2021-06-10,45.550003,8.650002,0.1692,0.0024,5.0
2021-06-10,45.550003,8.700005,0.158,0.0023,5.0
2021-06-10,45.550003,8.75,0.1599,0.0023,5.0
2021-06-10,45.550003,8.800003,0.1652,0.0023,5.0
2021-06-10,45.550003,8.849998,0.1677,0.0024,5.0
2021-06-10,45.550003,8.900002,0.1749,0.0024,5.0
2021-06-10,45.550003,8.950005,0.1707,0.0024,5.0
2021-06-10,45.550003,9.0,0.1682,0.0023,5.0
2021-06-10,45.550003,9.050003,0.1621,0.0023,5.0
2021-06-10,45.550003,9.099998,0.1547,0.0022,5.0
2021-06-10,45.550003,9.150002,0.1456,0.0022,5.0
2021-06-10,45.550003,9.200005,0.1402,0.0021,5.0
2021-06-10,45.550003,9.25,0.1413,0.0021,5.0
2021-06-10,45.550003,9.300003,0.1531,0.0022,5.0
2021-06-10,45.550003,9.349998,0.1735,0.0024,5.0
2021-06-10,45.550003,9.400002,0.1801,0.0025,5.0
2021-06-10,45.550003,9.450005,0.1824,0.0025,5.0
2021-06-10,45.550003,9.5,0.1794,0.0024,5.0
2021-06-10,45.550003,9.550003,0.1759,0.0024,5.0
2021-06-10,45.550003,9.599998,0.186,0.0025,5.0
2021-06-10,45.550003,9.650002,0.192,0.0026,5.0
2021-06-10,45.550003,9.700005,0.1938,0.0026,5.0
2021-06-10,45.550003,9.75,0.1865,0.0025,5.0
2021-06-10,45.550003,9.800003,0.1953,0.0026,5.0
2021-06-10,45.550003,9.849998,0.1907,0.0025,5.0
2021-06-10,45.550003,9.900002,0.1907,0.0025,5.0
2021-06-10,45.550003,9.950005,0.1834,0.0025,5.0
2021-06-10,45.5,5.0,0.189,0.0029,5.0
2021-06-10,45.5,5.050003,0.1915,0.003,5.0
2021-06-10,45.5,5.0999985,0.1909,0.0029,5.0
2021-06-10,45.5,5.1500015,0.1927,0.0029,5.0
2021-06-10,45.5,5.2000046,0.1945,0.003,5.0
2021-06-10,45.5,5.25,0.1988,0.003,5.0
2021-06-10,45.5,5.300003,0.1953,0.003,5.0
2021-06-10,45.5,5.3499985,0.1921,0.0029,5.0
2021-06-10,45.5,5.4000015,0.1951,0.0029,5.0
2021-06-10,45.5,5.4500046,0.1983,0.0029,5.0
2021-06-10,45.5,5.5,0.1948,0.003,5.0
2021-06-10,45.5,5.550003,0.1898,0.0029,5.0
2021-06-10,45.5,5.5999985,0.1923,0.0029,5.0
2021-06-10,45.5,5.6500015,0.1911,0.0029,5.0
2021-06-10,45.5,5.7000046,0.1766,0.0027,5.0
2021-06-10,45.5,5.75,0.1614,0.0027,5.0
2021-06-10,45.5,5.800003,0.1401,0.0026,5.0
2021-06-10,45.5,5.8499985,0.152,0.0027,5.0
2021-06-10,45.5,5.9000015,0.1599,0.0029,5.0
2021-06-10,45.5,5.9500046,0.1727,0.0029,5.0
2021-06-10,45.5,6.0,0.1562,0.0026,5.0
2021-06-10,45.5,6.050003,0.1485,0.0025,5.0
2021-06-10,45.5,6.0999985,0.1706,0.0026,5.0
2021-06-10,45.5,6.1500015,0.1679,0.0027,5.0
2021-06-10,45.5,6.2000046,0.1457,0.0026,5.0
2021-06-10,45.5,6.25,0.1381,0.0025,5.0
2021-06-10,45.5,6.300003,0.1505,0.0026,5.0
2021-06-10,45.5,6.3499985,0.1527,0.0122,5.0
2021-06-10,45.5,6.4000015,0.1702,0.0094,5.0
2021-06-10,45.5,6.4500046,0.177,0.0039,5.0
2021-06-10,45.5,6.5,0.1599,0.0032,5.0
2021-06-10,45.5,6.550003,0.1138,0.0023,5.0
2021-06-10,45.5,6.5999985,0.1134,0.0027,5.0
2021-06-10,45.5,6.6500015,0.1286,0.003,5.0
2021-06-10,45.5,6.7000046,0.1248,0.0033,5.0
2021-06-10,45.5,6.75,0.154,0.0075,5.0
2021-06-10,45.5,6.800003,0.3118,0.0107,37.0
2021-06-10,45.5,6.8499985,0.3646,0.0104,37.0
2021-06-10,45.5,6.9000015,0.3891,0.011,37.0
2021-06-10,45.5,6.9500046,0.3018,0.0102,37.0
2021-06-10,45.5,7.0,0.2547,0.0105,37.0
2021-06-10,45.5,7.050003,0.3414,0.0104,37.0
2021-06-10,45.5,7.0999985,0.3681,0.0093,37.0
2021-06-10,45.5,7.1500015,0.3288,0.0145,37.0
2021-06-10,45.5,7.2000046,0.1848,0.0137,5.0
2021-06-10,45.5,7.25,0.1712,0.0118,37.0
2021-06-10,45.5,7.300003,0.1665,0.007,5.0
2021-06-10,45.5,7.3499985,0.1542,0.008,5.0
2021-06-10,45.5,7.4000015,0.1533,0.0077,5.0
2021-06-10,45.5,7.4500046,0.1557,0.0049,5.0
2021-06-10,45.5,7.5,0.1532,0.0045,5.0
2021-06-10,45.5,7.550003,0.1403,0.0036,5.0
2021-06-10,45.5,7.5999985,0.1245,0.003,5.0
2021-06-10,45.5,7.6500015,0.1494,0.0037,5.0
2021-06-10,45.5,7.7000046,0.1828,0.0036,5.0
2021-06-10,45.5,7.75,0.1674,0.003,5.0
2021-06-10,45.5,7.800003,0.1813,0.0029,5.0
2021-06-10,45.5,7.8499985,0.1719,0.0027,5.0
2021-06-10,45.5,7.9000015,0.1622,0.0025,5.0
2021-06-10,45.5,7.9500046,0.1629,0.0025,5.0
2021-06-10,45.5,8.0,0.1676,0.0025,5.0
2021-06-10,45.5,8.050003,0.1743,0.0025,5.0
2021-06-10,45.5,8.099998,0.1779,0.0026,5.0
2021-06-10,45.5,8.150002,0.1694,0.0024,5.0
2021-06-10,45.5,8.200005,0.1691,0.0024,5.0
2021-06-10,45.5,8.25,0.1619,0.0023,5.0
2021-06-10,45.5,8.300003,0.1545,0.0022,5.0
2021-06-10,45.5,8.349998,0.1583,0.0022,5.0
2021-06-10,45.5,8.400002,0.1706,0.0024,5.0
2021-06-10,45.5,8.450005,0.1742,0.0025,5.0
2021-06-10,45.5,8.5,0.1663,0.0024,5.0
2021-06-10,45.5,8.550003,0.1679,0.0024,5.0
2021-06-10,45.5,8.599998,0.1749,0.0024,5.0
2021-06-10,45.5,8.650002,0.1746,0.0024,5.0
2021-06-10,45.5,8.700005,0.165,0.0023,5.0
2021-06-10,45.5,8.75,0.1622,0.0023,5.0
2021-06-10,45.5,8.800003,0.1606,0.0022,5.0
2021-06-10,45.5,8.849998,0.1773,0.0024,5.0
2021-06-10,45.5,8.900002,0.1759,0.0024,5.0
2021-06-10,45.5,8.950005,0.1738,0.0024,5.0
2021-06-10,45.5,9.0,0.1748,0.0024,5.0
2021-06-10,45.5,9.050003,0.1666,0.0023,5.0
2021-06-10,45.5,9.099998,0.1508,0.0021,5.0
2021-06-10,45.5,9.150002,0.1352,0.002,5.0
2021-06-10,45.5,9.200005,0.1249,0.0019,5.0
2021-06-10,45.5,9.25,0.1338,0.002,5.0
2021-06-10,45.5,9.300003,0.1648,0.0023,5.0
2021-06-10,45.5,9.349998,0.1773,0.0024,5.0
2021-06-10,45.5,9.400002,0.1852,0.0025,5.0
2021-06-10,45.5,9.450005,0.1827,0.0025,5.0
2021-06-10,45.5,9.5,0.1845,0.0025,5.0
2021-06-10,45.5,9.550003,0.1922,0.0026,5.0
2021-06-10,45.5,9.599998,0.1897,0.0025,5.0
2021-06-10,45.5,9.650002,0.1926,0.0026,5.0
2021-06-10,45.5,9.700005,0.1931,0.0026,5.0
2021-06-10,45.5,9.75,0.1922,0.0025,5.0
2021-06-10,45.5,9.800003,0.1975,0.0026,5.0
2021-06-10,45.5,9.849998,0.1948,0.0026,5.0
2021-06-10,45.5,9.900002,0.1905,0.0025,5.0
2021-06-10,45.5,9.950005,0.1901,0.0025,5.0
2021-06-10,45.450005,5.0,0.1876,0.0028,5.0
2021-06-10,45.450005,5.050003,0.1888,0.0029,5.0
2021-06-10,45.450005,5.0999985,0.1871,0.0028,5.0
2021-06-10,45.450005,5.1500015,0.1841,0.0028,5.0
2021-06-10,45.450005,5.2000046,0.184,0.0028,5.0
2021-06-10,45.450005,5.25,0.1916,0.0029,5.0
2021-06-10,45.450005,5.300003,0.1954,0.0029,5.0
2021-06-10,45.450005,5.3499985,0.1955,0.0029,5.0
2021-06-10,45.450005,5.4000015,0.1984,0.0029,5.0
2021-06-10,45.450005,5.4500046,0.1947,0.0029,5.0
2021-06-10,45.450005,5.5,0.1852,0.0028,7.0
2021-06-10,45.450005,5.550003,0.1788,0.0027,5.0
2021-06-10,45.450005,5.5999985,0.1886,0.0029,5.0
2021-06-10,45.450005,5.6500015,0.1796,0.0028,5.0
2021-06-10,45.450005,5.7000046,0.1814,0.0028,5.0
2021-06-10,45.450005,5.75,0.1709,0.0028,5.0
2021-06-10,45.450005,5.800003,0.1416,0.0026,5.0
2021-06-10,45.450005,5.8499985,0.1472,0.0027,5.0
2021-06-10,45.450005,5.9000015,0.1427,0.0028,5.0
2021-06-10,45.450005,5.9500046,0.1715,0.003,5.0
2021-06-10,45.450005,6.0,0.181,0.0028,5.0
2021-06-10,45.450005,6.050003,0.1553,0.0025,5.0
2021-06-10,45.450005,6.0999985,0.1611,0.0027,5.0
2021-06-10,45.450005,6.1500015,0.1438,0.0028,5.0
2021-06-10,45.450005,6.2000046,0.1184,0.0028,5.0
2021-06-10,45.450005,6.25,0.1485,0.0047,5.0
2021-06-10,45.450005,6.300003,0.1176,0.0031,5.0
2021-06-10,45.450005,6.3499985,0.1479,0.0038,5.0
2021-06-10,45.450005,6.4000015,0.1834,0.0041,5.0
2021-06-10,45.450005,6.4500046,0.1941,0.004,5.0
2021-06-10,45.450005,6.5,0.176,0.0034,5.0
2021-06-10,45.450005,6.550003,0.1229,0.0032,5.0
2021-06-10,45.450005,6.5999985,0.1176,0.0039,5.0
2021-06-10,45.450005,6.6500015,0.1296,0.0042,5.0
2021-06-10,45.450005,6.7000046,0.1143,0.0039,5.0
2021-06-10,45.450005,6.75,0.2683,0.0133,37.0
2021-06-10,45.450005,6.800003,0.3334,0.0105,37.0
2021-06-10,45.450005,6.8499985,0.3423,0.011,37.0
2021-06-10,45.450005,6.9000015,0.3812,0.0098,37.0
2021-06-10,45.450005,6.9500046,0.3608,0.0115,37.0
2021-06-10,45.450005,7.0,0.3279,0.0126,37.0
2021-06-10,45.450005,7.050003,0.3445,0.0105,37.0
2021-06-10,45.450005,7.0999985,0.3623,0.0114,37.0
2021-06-10,45.450005,7.1500015,0.318,0.0131,37.0
2021-06-10,45.450005,7.2000046,0.1649,0.0291,5.0
2021-06-10,45.450005,7.25,0.1481,0.0054,5.0
2021-06-10,45.450005,7.300003,0.1526,0.0037,5.0
2021-06-10,45.450005,7.3499985,0.1428,0.0036,5.0
2021-06-10,45.450005,7.4000015,0.1506,0.004,5.0
2021-06-10,45.450005,7.4500046,0.1484,0.004,5.0
2021-06-10,45.450005,7.5,0.1531,0.0035,5.0
2021-06-10,45.450005,7.550003,0.1509,0.0032,5.0
2021-06-10,45.450005,7.5999985,0.1419,0.0028,5.0
2021-06-10,45.450005,7.6500015,0.1723,0.003,5.0
2021-06-10,45.450005,7.7000046,0.1819,0.0029,5.0
2021-06-10,45.450005,7.75,0.1711,0.0026,5.0
2021-06-10,45.450005,7.800003,0.1763,0.0026,5.0
2021-06-10,45.450005,7.8499985,0.1625,0.0025,5.0
2021-06-10,45.450005,7.9000015,0.1626,0.0025,5.0
2021-06-10,45.450005,7.9500046,0.1648,0.0025,5.0
2021-06-10,45.450005,8.0,0.1617,0.0025,5.0
2021-06-10,45.450005,8.050003,0.1575,0.0024,5.0
2021-06-10,45.450005,8.099998,0.1771,0.0025,5.0
2021-06-10,45.450005,8.150002,0.1672,0.0024,5.0
2021-06-10,45.450005,8.200005,0.1644,0.0024,5.0
2021-06-10,45.450005,8.25,0.162,0.0023,5.0
2021-06-10,45.450005,8.300003,0.1571,0.0022,5.0
2021-06-10,45.450005,8.349998,0.1563,0.0022,5.0
2021-06-10,45.450005,8.400002,0.1653,0.0023,5.0
2021-06-10,45.450005,8.450005,0.1735,0.0024,5.0
2021-06-10,45.450005,8.5,0.1682,0.0024,5.0
2021-06-10,45.450005,8.550003,0.1648,0.0023,5.0
2021-06-10,45.450005,8.599998,0.1632,0.0023,5.0
2021-06-10,45.450005,8.650002,0.1693,0.0023,5.0
2021-06-10,45.450005,8.700005,0.176,0.0024,5.0
2021-06-10,45.450005,8.75,0.1645,0.0023,5.0
2021-06-10,45.450005,8.800003,0.1604,0.0022,7.0
2021-06-10,45.450005,8.849998,0.1726,0.0024,5.0
2021-06-10,45.450005,8.900002,0.1802,0.0024,5.0
2021-06-10,45.450005,8.950005,0.1813,0.0024,5.0
2021-06-10,45.450005,9.0,0.1847,0.0025,5.0
2021-06-10,45.450005,9.050003,0.1751,0.0024,5.0
2021-06-10,45.450005,9.099998,0.1575,0.0022,5.0
2021-06-10,45.450005,9.150002,0.1441,0.0021,5.0
2021-06-10,45.450005,9.200005,0.1373,0.002,5.0
2021-06-10,45.450005,9.25,0.1614,0.0022,5.0
2021-06-10,45.450005,9.300003,0.171,0.0023,5.0
2021-06-10,45.450005,9.349998,0.1856,0.0025,5.0
2021-06-10,45.450005,9.400002,0.1873,0.0025,5.0
2021-06-10,45.450005,9.450005,0.1847,0.0025,5.0
2021-06-10,45.450005,9.5,0.195,0.0026,5.0
2021-06-10,45.450005,9.550003,0.2014,0.0027,5.0
2021-06-10,45.450005,9.599998,0.1958,0.0026,5.0
2021-06-10,45.450005,9.650002,0.1957,0.0026,5.0
2021-06-10,45.450005,9.700005,0.1952,0.0026,5.0
2021-06-10,45.450005,9.75,0.196,0.0026,5.0
2021-06-10,45.450005,9.800003,0.1951,0.0025,5.0
2021-06-10,45.450005,9.849998,0.1941,0.0025,5.0
2021-06-10,45.450005,9.900002,0.1923,0.0025,5.0
2021-06-10,45.450005,9.950005,0.1969,0.0026,5.0
2021-06-10,45.4,5.0,0.1899,0.0028,5.0
2021-06-10,45.4,5.050003,0.19,0.0029,5.0
2021-06-10,45.4,5.0999985,0.1927,0.0029,5.0
2021-06-10,45.4,5.1500015,0.1887,0.0029,5.0
2021-06-10,45.4,5.2000046,0.1946,0.0029,5.0
2021-06-10,45.4,5.25,0.1924,0.0029,5.0
2021-06-10,45.4,5.300003,0.1937,0.0029,5.0
2021-06-10,45.4,5.3499985,0.1963,0.0029,5.0
2021-06-10,45.4,5.4000015,0.1945,0.0028,5.0
2021-06-10,45.4,5.4500046,0.1897,0.0028,5.0
2021-06-10,45.4,5.5,0.178,0.0027,5.0
2021-06-10,45.4,5.550003,0.1718,0.0026,5.0
2021-06-10,45.4,5.5999985,0.1735,0.0027,5.0
2021-06-10,45.4,5.6500015,0.1686,0.0028,5.0
2021-06-10,45.4,5.7000046,0.1786,0.0029,5.0
2021-06-10,45.4,5.75,0.162,0.0027,5.0
2021-06-10,45.4,5.800003,0.1255,0.0025,5.0
2021-06-10,45.4,5.8499985,0.1276,0.0026,5.0
2021-06-10,45.4,5.9000015,0.1317,0.0028,5.0
2021-06-10,45.4,5.9500046,0.1842,0.0031,5.0
2021-06-10,45.4,6.0,0.1823,0.0028,5.0
2021-06-10,45.4,6.050003,0.1285,0.0028,5.0
2021-06-10,45.4,6.0999985,0.1223,0.0051,5.0
2021-06-10,45.4,6.1500015,0.1208,0.0078,5.0
2021-06-10,45.4,6.2000046,0.1519,0.0081,5.0
2021-06-10,45.4,6.25,0.1633,0.0053,5.0
2021-06-10,45.4,6.300003,0.1288,0.0023,5.0
2021-06-10,45.4,6.3499985,0.1249,0.0029,5.0
2021-06-10,45.4,6.4000015,0.1437,0.0033,5.0
2021-06-10,45.4,6.4500046,0.1784,0.0038,5.0
2021-06-10,45.4,6.5,0.1538,0.0036,5.0
2021-06-10,45.4,6.550003,0.152,0.0045,5.0
2021-06-10,45.4,6.5999985,0.1514,0.011,5.0
2021-06-10,45.4,6.6500015,0.2244,0.013,37.0
2021-06-10,45.4,6.7000046,0.1482,0.0137,5.0
2021-06-10,45.4,6.75,0.3317,0.0082,37.0
2021-06-10,45.4,6.800003,0.4029,0.0087,37.0
2021-06-10,45.4,6.8499985,0.2083,0.0113,37.0
2021-06-10,45.4,6.9000015,0.348,0.0135,37.0
2021-06-10,45.4,6.9500046,0.3801,0.0096,37.0
2021-06-10,45.4,7.0,0.3499,0.0119,37.0
2021-06-10,45.4,7.050003,0.215,0.0084,37.0
2021-06-10,45.4,7.0999985,0.1793,0.014,5.0
2021-06-10,45.4,7.1500015,0.3625,0.0132,37.0
2021-06-10,45.4,7.2000046,0.165,0.017,5.0
2021-06-10,45.4,7.25,0.1505,0.0039,5.0
2021-06-10,45.4,7.300003,0.1477,0.0035,5.0
2021-06-10,45.4,7.3499985,0.1474,0.0034,5.0
2021-06-10,45.4,7.4000015,0.1631,0.0034,5.0
2021-06-10,45.4,7.4500046,0.157,0.0036,5.0
2021-06-10,45.4,7.5,0.1486,0.0034,5.0
2021-06-10,45.4,7.550003,0.1552,0.0032,5.0
2021-06-10,45.4,7.5999985,0.1614,0.0026,5.0
2021-06-10,45.4,7.6500015,0.1672,0.0025,5.0
2021-06-10,45.4,7.7000046,0.1688,0.0025,5.0
2021-06-10,45.4,7.75,0.1684,0.0025,5.0
2021-06-10,45.4,7.800003,0.1787,0.0026,5.0
2021-06-10,45.4,7.8499985,0.1783,0.0026,5.0
2021-06-10,45.4,7.9000015,0.1774,0.0026,5.0
2021-06-10,45.4,7.9500046,0.1779,0.0027,5.0
2021-06-10,45.4,8.0,0.168,0.0026,5.0
2021-06-10,45.4,8.050003,0.1593,0.0024,5.0
2021-06-10,45.4,8.099998,0.176,0.0025,5.0
2021-06-10,45.4,8.150002,0.174,0.0024,5.0
2021-06-10,45.4,8.200005,0.171,0.0024,5.0
2021-06-10,45.4,8.25,0.1626,0.0023,5.0
2021-06-10,45.4,8.300003,0.164,0.0023,5.0
2021-06-10,45.4,8.349998,0.1587,0.0023,5.0
2021-06-10,45.4,8.400002,0.163,0.0023,5.0
2021-06-10,45.4,8.450005,0.1777,0.0025,5.0
2021-06-10,45.4,8.5,0.1695,0.0026,5.0
2021-06-10,45.4,8.550003,0.175,0.0026,5.0
2021-06-10,45.4,8.599998,0.1724,0.0025,5.0
2021-06-10,45.4,8.650002,0.1761,0.0024,5.0
2021-06-10,45.4,8.700005,0.1791,0.0025,5.0
2021-06-10,45.4,8.75,0.164,0.0023,5.0
2021-06-10,45.4,8.800003,0.1602,0.0022,5.0
2021-06-10,45.4,8.849998,0.1645,0.0023,7.0
2021-06-10,45.4,8.900002,0.176,0.0024,5.0
2021-06-10,45.4,8.950005,0.188,0.0025,5.0
2021-06-10,45.4,9.0,0.1868,0.0025,5.0
2021-06-10,45.4,9.050003,0.1814,0.0024,5.0
2021-06-10,45.4,9.099998,0.1752,0.0024,5.0
2021-06-10,45.4,9.150002,0.1664,0.0023,5.0
2021-06-10,45.4,9.200005,0.1758,0.0024,5.0
2021-06-10,45.4,9.25,0.1778,0.0024,5.0
2021-06-10,45.4,9.300003,0.1811,0.0024,5.0
2021-06-10,45.4,9.349998,0.1879,0.0025,5.0
2021-06-10,45.4,9.400002,0.1902,0.0025,5.0
2021-06-10,45.4,9.450005,0.1908,0.0025,7.0
2021-06-10,45.4,9.5,0.1999,0.0026,5.0
2021-06-10,45.4,9.550003,0.2052,0.0027,5.0
2021-06-10,45.4,9.599998,0.1953,0.0026,5.0
2021-06-10,45.4,9.650002,0.1944,0.0026,5.0
2021-06-10,45.4,9.700005,0.1913,0.0025,5.0
2021-06-10,45.4,9.75,0.1977,0.0026,5.0
2021-06-10,45.4,9.800003,0.1974,0.0025,5.0
2021-06-10,45.4,9.849998,0.1958,0.0025,5.0
2021-06-10,45.4,9.900002,0.192,0.0025,5.0
2021-06-10,45.4,9.950005,0.1945,0.0025,5.0
2021-06-10,45.35,5.0,0.1993,0.0029,5.0
2021-06-10,45.35,5.050003,0.1992,0.0029,5.0
2021-06-10,45.35,5.0999985,0.2012,0.003,5.0
2021-06-10,45.35,5.1500015,0.204,0.003,5.0
2021-06-10,45.35,5.2000046,0.2023,0.003,5.0
2021-06-10,45.35,5.25,0.1966,0.003,5.0
2021-06-10,45.35,5.300003,0.1952,0.003,5.0
2021-06-10,45.35,5.3499985,0.195,0.0029,5.0
2021-06-10,45.35,5.4000015,0.1973,0.0029,5.0
2021-06-10,45.35,5.4500046,0.1927,0.0029,5.0
2021-06-10,45.35,5.5,0.1797,0.0028,5.0
2021-06-10,45.35,5.550003,0.1734,0.0027,5.0
2021-06-10,45.35,5.5999985,0.156,0.0026,5.0
2021-06-10,45.35,5.6500015,0.1513,0.0027,5.0
2021-06-10,45.35,5.7000046,0.144,0.0027,5.0
2021-06-10,45.35,5.75,0.1291,0.0026,5.0
2021-06-10,45.35,5.800003,0.1152,0.0027,5.0
2021-06-10,45.35,5.8499985,0.1448,0.0027,5.0
2021-06-10,45.35,5.9000015,0.1884,0.003,5.0
2021-06-10,45.35,5.9500046,0.1791,0.0027,5.0
2021-06-10,45.35,6.0,0.145,0.0026,5.0
2021-06-10,45.35,6.050003,0.1209,0.0059,5.0
2021-06-10,45.35,6.0999985,0.1289,0.0089,5.0
2021-06-10,45.35,6.1500015,0.1284,0.0176,5.0
2021-06-10,45.35,6.2000046,0.1682,0.0141,5.0
2021-06-10,45.35,6.25,0.1538,0.0029,5.0
2021-06-10,45.35,6.300003,0.1435,0.0025,5.0
2021-06-10,45.35,6.3499985,0.1156,0.0025,5.0
2021-06-10,45.35,6.4000015,0.1082,0.0027,5.0
2021-06-10,45.35,6.4500046,0.1607,0.0034,5.0
2021-06-10,45.35,6.5,0.167,0.0037,5.0
2021-06-10,45.35,6.550003,0.171,0.0065,5.0
2021-06-10,45.35,6.5999985,0.2596,0.0116,37.0
2021-06-10,45.35,6.6500015,0.3647,0.0102,37.0
2021-06-10,45.35,6.7000046,0.2915,0.0129,37.0
2021-06-10,45.35,6.75,0.3991,0.0081,37.0
2021-06-10,45.35,6.800003,0.3539,0.0131,37.0
2021-06-10,45.35,6.8499985,0.1408,0.0055,5.0
2021-06-10,45.35,6.9000015,0.1803,0.0078,37.0
2021-06-10,45.35,6.9500046,0.1901,0.0076,37.0
2021-06-10,45.35,7.0,0.1759,0.0075,5.0
2021-06-10,45.35,7.050003,0.1651,0.006,5.0
2021-06-10,45.35,7.0999985,0.3384,0.0113,37.0
2021-06-10,45.35,7.1500015,0.312,0.0171,37.0
2021-06-10,45.35,7.2000046,0.167,0.0052,5.0
2021-06-10,45.35,7.25,0.151,0.0037,5.0
2021-06-10,45.35,7.300003,0.1583,0.0035,5.0
2021-06-10,45.35,7.3499985,0.1409,0.0034,5.0
2021-06-10,45.35,7.4000015,0.143,0.0031,5.0
2021-06-10,45.35,7.4500046,0.1558,0.0032,5.0
2021-06-10,45.35,7.5,0.16,0.0031,5.0
2021-06-10,45.35,7.550003,0.175,0.0029,5.0
2021-06-10,45.35,7.5999985,0.173,0.0026,5.0
2021-06-10,45.35,7.6500015,0.1725,0.0025,5.0
2021-06-10,45.35,7.7000046,0.18,0.0026,5.0
2021-06-10,45.35,7.75,0.1788,0.0026,5.0
2021-06-10,45.35,7.800003,0.1781,0.0026,5.0
2021-06-10,45.35,7.8499985,0.1806,0.0026,5.0
2021-06-10,45.35,7.9000015,0.1819,0.0026,5.0
2021-06-10,45.35,7.9500046,0.1816,0.0026,5.0
2021-06-10,45.35,8.0,0.1683,0.0025,5.0
2021-06-10,45.35,8.050003,0.1709,0.0025,5.0
2021-06-10,45.35,8.099998,0.181,0.0025,5.0
2021-06-10,45.35,8.150002,0.1845,0.0025,5.0
2021-06-10,45.35,8.200005,0.1818,0.0025,5.0
2021-06-10,45.35,8.25,0.1625,0.0024,5.0
2021-06-10,45.35,8.300003,0.1625,0.0024,5.0
2021-06-10,45.35,8.349998,0.1549,0.0023,5.0
2021-06-10,45.35,8.400002,0.1605,0.0024,5.0
2021-06-10,45.35,8.450005,0.1726,0.0026,5.0
2021-06-10,45.35,8.5,0.1758,0.0027,5.0
2021-06-10,45.35,8.550003,0.1803,0.0028,5.0
2021-06-10,45.35,8.599998,0.18,0.0026,5.0
2021-06-10,45.35,8.650002,0.1819,0.0025,5.0
2021-06-10,45.35,8.700005,0.1762,0.0024,5.0
2021-06-10,45.35,8.75,0.1742,0.0024,5.0
2021-06-10,45.35,8.800003,0.1697,0.0024,5.0
2021-06-10,45.35,8.849998,0.1654,0.0023,5.0
2021-06-10,45.35,8.900002,0.1721,0.0024,5.0
2021-06-10,45.35,8.950005,0.1802,0.0024,5.0
2021-06-10,45.35,9.0,0.1855,0.0025,5.0
2021-06-10,45.35,9.050003,0.186,0.0025,5.0
2021-06-10,45.35,9.099998,0.1835,0.0024,5.0
2021-06-10,45.35,9.150002,0.178,0.0024,5.0
2021-06-10,45.35,9.200005,0.1849,0.0025,5.0
2021-06-10,45.35,9.25,0.1894,0.0025,5.0
2021-06-10,45.35,9.300003,0.1917,0.0025,5.0
2021-06-10,45.35,9.349998,0.1931,0.0025,5.0
2021-06-10,45.35,9.400002,0.1974,0.0026,5.0
2021-06-10,45.35,9.450005,0.1928,0.0025,5.0
2021-06-10,45.35,9.5,0.192,0.0025,5.0
2021-06-10,45.35,9.550003,0.1988,0.0026,5.0
2021-06-10,45.35,9.599998,0.1976,0.0026,5.0
2021-06-10,45.35,9.650002,0.1925,0.0025,5.0
2021-06-10,45.35,9.700005,0.1892,0.0025,5.0
2021-06-10,45.35,9.75,0.1981,0.0026,5.0
2021-06-10,45.35,9.800003,0.2016,0.0026,5.0
2021-06-10,45.35,9.849998,0.1958,0.0025,5.0
2021-06-10,45.35,9.900002,0.193,0.0025,5.0
2021-06-10,45.35,9.950005,0.1939,0.0025,5.0
2021-06-10,45.300003,5.0,0.2014,0.0029,5.0
2021-06-10,45.300003,5.050003,0.2003,0.0029,5.0
2021-06-10,45.300003,5.0999985,0.2031,0.003,5.0
2021-06-10,45.300003,5.1500015,0.1988,0.0029,5.0
2021-06-10,45.300003,5.2000046,0.1926,0.0029,5.0
2021-06-10,45.300003,5.25,0.1884,0.0029,5.0
2021-06-10,45.300003,5.300003,0.182,0.0029,5.0
2021-06-10,45.300003,5.3499985,0.1856,0.0029,5.0
2021-06-10,45.300003,5.4000015,0.186,0.0029,5.0
2021-06-10,45.300003,5.4500046,0.1864,0.0029,5.0
2021-06-10,45.300003,5.5,0.1803,0.0028,5.0
