time,lat,lon,AL-BB-DH,AL-BB-DH-ERR,quality_flag
2020-06-10,45.700005,9.900002,0.1575,0.0022,5.0
2020-06-10,45.700005,9.950005,0.1521,0.0021,5.0
2020-06-10,45.65,5.0,0.179,0.0026,5.0
2020-06-10,45.65,5.050003,0.1774,0.0026,5.0
2020-06-10,45.65,5.0999985,0.1705,0.0025,5.0
2020-06-10,45.65,5.1500015,0.1681,0.0025,5.0
2020-06-10,45.65,5.2000046,0.168,0.0025,5.0
2020-06-10,45.65,5.25,0.1719,0.0025,5.0
2020-06-10,45.65,5.300003,0.1738,0.0025,5.0
2020-06-10,45.65,5.3499985,0.1726,0.0025,5.0
2020-06-10,45.65,5.4000015,0.1747,0.0025,5.0
2020-06-10,45.65,5.4500046,0.1768,0.0026,5.0
2020-06-10,45.65,5.5,0.1772,0.0026,5.0
2020-06-10,45.65,5.550003,0.1673,0.0025,5.0
2020-06-10,45.65,5.5999985,0.1484,0.0023,5.0
2020-06-10,45.65,5.6500015,0.1507,0.0023,5.0
2020-06-10,45.65,5.7000046,0.1499,0.0023,5.0
2020-06-10,45.65,5.75,0.1661,0.0025,5.0
2020-06-10,45.65,5.800003,0.1359,0.0023,5.0
2020-06-10,45.65,5.8499985,0.1397,0.0023,5.0
2020-06-10,45.65,5.9000015,0.1303,0.0021,5.0
2020-06-10,45.65,5.9500046,0.1217,0.0021,5.0
2020-06-10,45.65,6.0,0.1374,0.0024,5.0
2020-06-10,45.65,6.050003,0.1445,0.0025,5.0
2020-06-10,45.65,6.0999985,0.1405,0.0026,5.0
2020-06-10,45.65,6.1500015,0.1449,0.0027,5.0
2020-06-10,45.65,6.2000046,0.1345,0.0025,5.0
2020-06-10,45.65,6.25,0.1626,0.0028,5.0
2020-06-10,45.65,6.300003,0.1811,0.0027,5.0
2020-06-10,45.65,6.3499985,0.1541,0.0025,5.0
2020-06-10,45.65,6.4000015,0.129,0.0023,5.0
2020-06-10,45.65,6.4500046,0.0879,0.0022,5.0
2020-06-10,45.65,6.5,0.1055,0.0024,5.0
2020-06-10,45.65,6.550003,0.1488,0.0028,5.0
2020-06-10,45.65,6.5999985,0.1482,0.0029,5.0
2020-06-10,45.65,6.6500015,0.155,0.0031,5.0
2020-06-10,45.65,6.7000046,0.188,0.0035,5.0
2020-06-10,45.65,6.75,0.1674,0.0035,5.0
2020-06-10,45.65,6.800003,0.1289,0.0034,5.0
2020-06-10,45.65,6.8499985,0.1271,0.0046,5.0
2020-06-10,45.65,6.9000015,0.1524,0.0077,5.0
2020-06-10,45.65,6.9500046,0.2087,0.0138,37.0
2020-06-10,45.65,7.0,0.3533,0.01,37.0
2020-06-10,45.65,7.050003,0.2992,0.016,37.0
2020-06-10,45.65,7.0999985,0.1548,0.007,5.0
2020-06-10,45.65,7.1500015,0.1261,0.0033,5.0
2020-06-10,45.65,7.2000046,0.0999,0.0025,5.0
2020-06-10,45.65,7.25,0.1291,0.0058,5.0
2020-06-10,45.65,7.300003,0.2102,0.011,37.0
2020-06-10,45.65,7.3499985,0.1327,0.006,5.0
2020-06-10,45.65,7.4000015,0.1494,0.0057,5.0
2020-06-10,45.65,7.4500046,0.168,0.006,37.0
2020-06-10,45.65,7.5,0.1944,0.0083,37.0
2020-06-10,45.65,7.550003,0.1903,0.0062,37.0
2020-06-10,45.65,7.5999985,0.1366,0.0035,5.0
2020-06-10,45.65,7.6500015,0.1406,0.0031,5.0
2020-06-10,45.65,7.7000046,0.1377,0.003,5.0
2020-06-10,45.65,7.75,0.1082,0.0025,5.0
2020-06-10,45.65,7.800003,0.1341,0.0025,5.0
2020-06-10,45.65,7.8499985,0.1158,0.003,5.0
2020-06-10,45.65,7.9000015,0.1242,0.0034,5.0
2020-06-10,45.65,7.9500046,0.165,0.0036,5.0
2020-06-10,45.65,8.0,0.1621,0.0035,5.0
2020-06-10,45.65,8.050003,0.1482,0.0028,5.0
2020-06-10,45.65,8.099998,0.148,0.0026,5.0
2020-06-10,45.65,8.150002,0.1487,0.0024,5.0
2020-06-10,45.65,8.200005,0.1433,0.0022,5.0
2020-06-10,45.65,8.25,0.1359,0.0021,5.0
2020-06-10,45.65,8.300003,0.1392,0.0021,5.0
2020-06-10,45.65,8.349998,0.149,0.0021,5.0
2020-06-10,45.65,8.400002,0.1568,0.0022,5.0
2020-06-10,45.65,8.450005,0.1632,0.0023,5.0
2020-06-10,45.65,8.5,0.1675,0.0023,5.0
2020-06-10,45.65,8.550003,0.162,0.0022,5.0
2020-06-10,45.65,8.599998,0.1646,0.0022,5.0
2020-06-10,45.65,8.650002,0.1556,0.0022,5.0
2020-06-10,45.65,8.700005,0.1412,0.002,5.0
2020-06-10,45.65,8.75,0.1489,0.0021,5.0
2020-06-10,45.65,8.800003,0.1508,0.0021,5.0
2020-06-10,45.65,8.849998,0.1608,0.0022,5.0
2020-06-10,45.65,8.900002,0.1601,0.0022,5.0
2020-06-10,45.65,8.950005,0.1572,0.0022,5.0
2020-06-10,45.65,9.0,0.1722,0.0023,5.0
2020-06-10,45.65,9.050003,0.166,0.0023,5.0
2020-06-10,45.65,9.099998,0.1611,0.0022,5.0
2020-06-10,45.65,9.150002,0.1519,0.0021,5.0
2020-06-10,45.65,9.200005,0.1558,0.0022,5.0
2020-06-10,45.65,9.25,0.1577,0.0021,5.0
2020-06-10,45.65,9.300003,0.1628,0.0022,5.0
2020-06-10,45.65,9.349998,0.1704,0.0023,5.0
2020-06-10,45.65,9.400002,0.1732,0.0023,5.0
2020-06-10,45.65,9.450005,0.1788,0.0023,5.0
2020-06-10,45.65,9.5,0.1793,0.0023,5.0
2020-06-10,45.65,9.550003,0.1758,0.0023,5.0
2020-06-10,45.65,9.599998,0.1703,0.0023,5.0
2020-06-10,45.65,9.650002,0.174,0.0023,5.0
2020-06-10,45.65,9.700005,0.1804,0.0024,5.0
2020-06-10,45.65,9.75,0.1807,0.0024,5.0
2020-06-10,45.65,9.800003,0.1794,0.0024,5.0
2020-06-10,45.65,9.849998,0.173,0.0023,5.0
2020-06-10,45.65,9.900002,0.1687,0.0023,5.0
2020-06-10,45.65,9.950005,0.1477,0.0021,5.0
2020-06-10,45.6,5.0,0.1803,0.0026,5.0
2020-06-10,45.6,5.050003,0.1781,0.0026,5.0
2020-06-10,45.6,5.0999985,0.1737,0.0025,5.0
2020-06-10,45.6,5.1500015,0.1718,0.0025,5.0
2020-06-10,45.6,5.2000046,0.1733,0.0025,5.0
2020-06-10,45.6,5.25,0.174,0.0025,5.0
2020-06-10,45.6,5.300003,0.1679,0.0025,5.0
2020-06-10,45.6,5.3499985,0.1724,0.0025,5.0
2020-06-10,45.6,5.4000015,0.1761,0.0026,5.0
2020-06-10,45.6,5.4500046,0.1783,0.0026,5.0
2020-06-10,45.6,5.5,0.1787,0.0026,5.0
2020-06-10,45.6,5.550003,0.178,0.0026,5.0
2020-06-10,45.6,5.5999985,0.1688,0.0025,5.0
2020-06-10,45.6,5.6500015,0.1635,0.0024,5.0
2020-06-10,45.6,5.7000046,0.1585,0.0024,5.0
2020-06-10,45.6,5.75,0.1598,0.0024,5.0
2020-06-10,45.6,5.800003,0.1274,0.0022,5.0
2020-06-10,45.6,5.8499985,0.1645,0.0025,5.0
2020-06-10,45.6,5.9000015,0.1629,0.0024,5.0
2020-06-10,45.6,5.9500046,0.1266,0.0021,5.0
2020-06-10,45.6,6.0,0.1419,0.0023,5.0
2020-06-10,45.6,6.050003,0.1317,0.0023,5.0
2020-06-10,45.6,6.0999985,0.137,0.0024,5.0
2020-06-10,45.6,6.1500015,0.1568,0.0025,5.0
2020-06-10,45.6,6.2000046,0.1546,0.0025,5.0
2020-06-10,45.6,6.25,0.1788,0.0026,5.0
2020-06-10,45.6,6.300003,0.1682,0.0025,5.0
2020-06-10,45.6,6.3499985,0.1158,0.0023,5.0
2020-06-10,45.6,6.4000015,0.1391,0.0026,5.0
2020-06-10,45.6,6.4500046,0.0977,0.0023,5.0
2020-06-10,45.6,6.5,0.0893,0.0022,5.0
2020-06-10,45.6,6.550003,0.1584,0.0029,37.0
2020-06-10,45.6,6.5999985,0.1682,0.003,5.0
2020-06-10,45.6,6.6500015,0.151,0.0028,5.0
2020-06-10,45.6,6.7000046,0.1704,0.003,5.0
2020-06-10,45.6,6.75,0.1701,0.0029,5.0
2020-06-10,45.6,6.800003,0.119,0.0055,5.0
2020-06-10,45.6,6.8499985,0.1425,0.023,5.0
2020-06-10,45.6,6.9000015,0.1341,0.0115,5.0
2020-06-10,45.6,6.9500046,0.164,0.0084,5.0
2020-06-10,45.6,7.0,0.3153,0.0118,37.0
2020-06-10,45.6,7.050003,0.3168,0.0108,37.0
2020-06-10,45.6,7.0999985,0.1575,0.0103,5.0
2020-06-10,45.6,7.1500015,0.1554,0.0058,37.0
2020-06-10,45.6,7.2000046,0.1305,0.0051,5.0
2020-06-10,45.6,7.25,0.1403,0.0078,5.0
2020-06-10,45.6,7.300003,0.3612,0.0125,37.0
2020-06-10,45.6,7.3499985,0.1984,0.012,37.0
2020-06-10,45.6,7.4000015,0.2221,0.0113,37.0
2020-06-10,45.6,7.4500046,0.2235,0.0121,37.0
2020-06-10,45.6,7.5,0.1837,0.0082,5.0
2020-06-10,45.6,7.550003,0.1561,0.0039,5.0
2020-06-10,45.6,7.5999985,0.1514,0.0038,5.0
2020-06-10,45.6,7.6500015,0.1546,0.0039,5.0
2020-06-10,45.6,7.7000046,0.1554,0.0036,5.0
2020-06-10,45.6,7.75,0.1463,0.0031,5.0
2020-06-10,45.6,7.800003,0.1365,0.0027,5.0
2020-06-10,45.6,7.8499985,0.1108,0.0026,5.0
2020-06-10,45.6,7.9000015,0.1428,0.0033,5.0
2020-06-10,45.6,7.9500046,0.1802,0.0036,5.0
2020-06-10,45.6,8.0,0.1609,0.0026,5.0
2020-06-10,45.6,8.050003,0.1514,0.0023,5.0
2020-06-10,45.6,8.099998,0.1489,0.0022,5.0
2020-06-10,45.6,8.150002,0.1507,0.0023,5.0
2020-06-10,45.6,8.200005,0.1457,0.0022,5.0
2020-06-10,45.6,8.25,0.1468,0.0021,5.0
2020-06-10,45.6,8.300003,0.151,0.0021,5.0
2020-06-10,45.6,8.349998,0.1569,0.0022,5.0
2020-06-10,45.6,8.400002,0.1628,0.0022,5.0
2020-06-10,45.6,8.450005,0.1682,0.0023,5.0
2020-06-10,45.6,8.5,0.1741,0.0023,5.0
2020-06-10,45.6,8.550003,0.1755,0.0024,5.0
2020-06-10,45.6,8.599998,0.181,0.0024,5.0
2020-06-10,45.6,8.650002,0.1767,0.0024,5.0
2020-06-10,45.6,8.700005,0.1558,0.0021,5.0
2020-06-10,45.6,8.75,0.158,0.0022,5.0
2020-06-10,45.6,8.800003,0.1574,0.0022,5.0
2020-06-10,45.6,8.849998,0.1592,0.0022,5.0
2020-06-10,45.6,8.900002,0.1582,0.0022,5.0
2020-06-10,45.6,8.950005,0.1681,0.0023,5.0
2020-06-10,45.6,9.0,0.1698,0.0023,5.0
2020-06-10,45.6,9.050003,0.163,0.0022,5.0
2020-06-10,45.6,9.099998,0.1597,0.0022,5.0
2020-06-10,45.6,9.150002,0.1555,0.0021,5.0
2020-06-10,45.6,9.200005,0.1557,0.0021,5.0
2020-06-10,45.6,9.25,0.1514,0.0021,5.0
2020-06-10,45.6,9.300003,0.1567,0.0021,5.0
2020-06-10,45.6,9.349998,0.168,0.0022,5.0
2020-06-10,45.6,9.400002,0.1809,0.0024,5.0
2020-06-10,45.6,9.450005,0.1855,0.0024,5.0
2020-06-10,45.6,9.5,0.1791,0.0023,5.0
2020-06-10,45.6,9.550003,0.1706,0.0022,5.0
2020-06-10,45.6,9.599998,0.1744,0.0023,5.0
2020-06-10,45.6,9.650002,0.1917,0.0024,5.0
2020-06-10,45.6,9.700005,0.1899,0.0024,5.0
2020-06-10,45.6,9.75,0.1892,0.0024,5.0
2020-06-10,45.6,9.800003,0.19,0.0025,5.0
2020-06-10,45.6,9.849998,0.1809,0.0024,5.0
2020-06-10,45.6,9.900002,0.1747,0.0023,5.0
2020-06-10,45.6,9.950005,0.165,0.0022,5.0
2020-06-10,45.550003,5.0,0.1772,0.0026,5.0
2020-06-10,45.550003,5.050003,0.1752,0.0025,5.0
2020-06-10,45.550003,5.0999985,0.1773,0.0026,5.0
2020-06-10,45.550003,5.1500015,0.1789,0.0026,5.0
2020-06-10,45.550003,5.2000046,0.1801,0.0026,5.0
2020-06-10,45.550003,5.25,0.1799,0.0026,5.0
2020-06-10,45.550003,5.300003,0.1752,0.0025,5.0
2020-06-10,45.550003,5.3499985,0.176,0.0026,5.0
2020-06-10,45.550003,5.4000015,0.1807,0.0026,5.0
2020-06-10,45.550003,5.4500046,0.1796,0.0026,5.0
2020-06-10,45.550003,5.5,0.1844,0.0027,5.0
2020-06-10,45.550003,5.550003,0.183,0.0026,5.0
2020-06-10,45.550003,5.5999985,0.1807,0.0026,5.0
2020-06-10,45.550003,5.6500015,0.1767,0.0026,5.0
2020-06-10,45.550003,5.7000046,0.1693,0.0025,5.0
2020-06-10,45.550003,5.75,0.1594,0.0024,5.0
2020-06-10,45.550003,5.800003,0.1215,0.0021,5.0
2020-06-10,45.550003,5.8499985,0.1532,0.0024,5.0
2020-06-10,45.550003,5.9000015,0.1646,0.0026,5.0
2020-06-10,45.550003,5.9500046,0.1457,0.0024,5.0
2020-06-10,45.550003,6.0,0.1342,0.0022,5.0
2020-06-10,45.550003,6.050003,0.1259,0.0021,5.0
2020-06-10,45.550003,6.0999985,0.1526,0.0024,5.0
2020-06-10,45.550003,6.1500015,0.1668,0.0025,5.0
2020-06-10,45.550003,6.2000046,0.1649,0.0025,5.0
2020-06-10,45.550003,6.25,0.1559,0.0024,5.0
2020-06-10,45.550003,6.300003,0.1351,0.0022,5.0
2020-06-10,45.550003,6.3499985,0.096,0.0024,5.0
2020-06-10,45.550003,6.4000015,0.1557,0.003,5.0
2020-06-10,45.550003,6.4500046,0.1175,0.0025,5.0
2020-06-10,45.550003,6.5,0.0953,0.002,5.0
2020-06-10,45.550003,6.550003,0.1276,0.0023,5.0
2020-06-10,45.550003,6.5999985,0.1198,0.0022,5.0
2020-06-10,45.550003,6.6500015,0.1307,0.0025,5.0
2020-06-10,45.550003,6.7000046,0.1371,0.0026,5.0
2020-06-10,45.550003,6.75,0.1555,0.0052,5.0
2020-06-10,45.550003,6.800003,0.1289,0.0253,5.0
2020-06-10,45.550003,6.8499985,0.2381,0.022,37.0
2020-06-10,45.550003,6.9000015,0.1549,0.0199,5.0
2020-06-10,45.550003,6.9500046,0.1523,0.0081,5.0
2020-06-10,45.550003,7.0,0.2055,0.0099,37.0
2020-06-10,45.550003,7.050003,0.3356,0.0092,37.0
2020-06-10,45.550003,7.0999985,0.338,0.0099,37.0
2020-06-10,45.550003,7.1500015,0.2762,0.0107,37.0
2020-06-10,45.550003,7.2000046,0.2088,0.0086,37.0
2020-06-10,45.550003,7.25,0.344,0.0078,37.0
2020-06-10,45.550003,7.300003,0.3627,0.0112,37.0
2020-06-10,45.550003,7.3499985,0.2285,0.0105,37.0
2020-06-10,45.550003,7.4000015,0.2523,0.0115,37.0
2020-06-10,45.550003,7.4500046,0.2094,0.0119,37.0
2020-06-10,45.550003,7.5,0.1427,0.004,5.0
2020-06-10,45.550003,7.550003,0.128,0.0028,5.0
2020-06-10,45.550003,7.5999985,0.1337,0.0034,5.0
2020-06-10,45.550003,7.6500015,0.1717,0.0044,5.0
2020-06-10,45.550003,7.7000046,0.1738,0.004,5.0
2020-06-10,45.550003,7.75,0.1665,0.0031,5.0
2020-06-10,45.550003,7.800003,0.165,0.0029,5.0
2020-06-10,45.550003,7.8499985,0.1374,0.0026,5.0
2020-06-10,45.550003,7.9000015,0.1431,0.0028,5.0
2020-06-10,45.550003,7.9500046,0.1677,0.0028,5.0
2020-06-10,45.550003,8.0,0.1648,0.0025,5.0
2020-06-10,45.550003,8.050003,0.1642,0.0024,5.0
2020-06-10,45.550003,8.099998,0.162,0.0023,5.0
2020-06-10,45.550003,8.150002,0.1674,0.0024,5.0
2020-06-10,45.550003,8.200005,0.1613,0.0022,5.0
2020-06-10,45.550003,8.25,0.1628,0.0022,5.0
2020-06-10,45.550003,8.300003,0.162,0.0022,5.0
2020-06-10,45.550003,8.349998,0.1616,0.0022,5.0
2020-06-10,45.550003,8.400002,0.1717,0.0023,5.0
2020-06-10,45.550003,8.450005,0.1707,0.0023,5.0
2020-06-10,45.550003,8.5,0.1768,0.0023,5.0
2020-06-10,45.550003,8.550003,0.1847,0.0024,5.0
2020-06-10,45.550003,8.599998,0.1897,0.0025,5.0
2020-06-10,45.550003,8.650002,0.169,0.0023,5.0
2020-06-10,45.550003,8.700005,0.1597,0.0022,5.0
2020-06-10,45.550003,8.75,0.16,0.0022,5.0
2020-06-10,45.550003,8.800003,0.1655,0.0022,5.0
2020-06-10,45.550003,8.849998,0.1662,0.0022,5.0
2020-06-10,45.550003,8.900002,0.1757,0.0023,5.0
2020-06-10,45.550003,8.950005,0.1733,0.0023,5.0
2020-06-10,45.550003,9.0,0.1708,0.0023,5.0
2020-06-10,45.550003,9.050003,0.1652,0.0022,5.0
2020-06-10,45.550003,9.099998,0.1598,0.0021,5.0
2020-06-10,45.550003,9.150002,0.1522,0.0021,5.0
2020-06-10,45.550003,9.200005,0.1467,0.002,5.0
2020-06-10,45.550003,9.25,0.1468,0.002,5.0
2020-06-10,45.550003,9.300003,0.1556,0.0021,5.0
2020-06-10,45.550003,9.349998,0.1772,0.0023,5.0
2020-06-10,45.550003,9.400002,0.1854,0.0024,5.0
2020-06-10,45.550003,9.450005,0.1882,0.0024,5.0
2020-06-10,45.550003,9.5,0.1823,0.0023,5.0
2020-06-10,45.550003,9.550003,0.1752,0.0023,5.0
2020-06-10,45.550003,9.599998,0.1899,0.0024,5.0
2020-06-10,45.550003,9.650002,0.1959,0.0025,5.0
2020-06-10,45.550003,9.700005,0.1948,0.0025,5.0
2020-06-10,45.550003,9.75,0.1906,0.0024,5.0
2020-06-10,45.550003,9.800003,0.1963,0.0025,5.0
2020-06-10,45.550003,9.849998,0.1907,0.0025,5.0
2020-06-10,45.550003,9.900002,0.1892,0.0024,5.0
2020-06-10,45.550003,9.950005,0.1798,0.0023,5.0
2020-06-10,45.5,5.0,0.1765,0.0026,5.0
2020-06-10,45.5,5.050003,0.1748,0.0025,5.0
2020-06-10,45.5,5.0999985,0.175,0.0025,5.0
2020-06-10,45.5,5.1500015,0.1771,0.0026,5.0
2020-06-10,45.5,5.2000046,0.1762,0.0026,5.0
2020-06-10,45.5,5.25,0.1825,0.0026,5.0
2020-06-10,45.5,5.300003,0.1837,0.0026,5.0
2020-06-10,45.5,5.3499985,0.1843,0.0026,5.0
2020-06-10,45.5,5.4000015,0.1904,0.0027,5.0
2020-06-10,45.5,5.4500046,0.1924,0.0027,5.0
2020-06-10,45.5,5.5,0.19,0.0027,5.0
2020-06-10,45.5,5.550003,0.1831,0.0026,5.0
2020-06-10,45.5,5.5999985,0.1873,0.0027,5.0
2020-06-10,45.5,5.6500015,0.1858,0.0027,5.0
2020-06-10,45.5,5.7000046,0.1712,0.0025,5.0
2020-06-10,45.5,5.75,0.1532,0.0024,5.0
2020-06-10,45.5,5.800003,0.126,0.0022,5.0
2020-06-10,45.5,5.8499985,0.1393,0.0023,5.0
2020-06-10,45.5,5.9000015,0.1476,0.0026,5.0
2020-06-10,45.5,5.9500046,0.1651,0.0027,5.0
2020-06-10,45.5,6.0,0.1508,0.0024,5.0
2020-06-10,45.5,6.050003,0.1428,0.0022,5.0
2020-06-10,45.5,6.0999985,0.167,0.0024,5.0
2020-06-10,45.5,6.1500015,0.1647,0.0025,5.0
2020-06-10,45.5,6.2000046,0.1376,0.0024,5.0
2020-06-10,45.5,6.25,0.1271,0.0023,5.0
2020-06-10,45.5,6.300003,0.1422,0.0024,5.0
2020-06-10,45.5,6.3499985,0.1137,0.0032,5.0
2020-06-10,45.5,6.4000015,0.1811,0.0032,5.0
2020-06-10,45.5,6.4500046,0.1801,0.003,5.0
2020-06-10,45.5,6.5,0.1565,0.0026,5.0
2020-06-10,45.5,6.550003,0.1065,0.0019,5.0
2020-06-10,45.5,6.5999985,0.1035,0.0021,5.0
2020-06-10,45.5,6.6500015,0.1219,0.0024,5.0
2020-06-10,45.5,6.7000046,0.113,0.0024,5.0
2020-06-10,45.5,6.75,0.1435,0.0049,5.0
2020-06-10,45.5,6.800003,0.234,0.013,37.0
2020-06-10,45.5,6.8499985,0.2516,0.0174,37.0
2020-06-10,45.5,6.9000015,0.3318,0.0177,37.0
2020-06-10,45.5,6.9500046,0.2119,0.0113,37.0
2020-06-10,45.5,7.0,0.2301,0.0119,37.0
2020-06-10,45.5,7.050003,0.3349,0.0098,37.0
2020-06-10,45.5,7.0999985,0.3441,0.0071,37.0
2020-06-10,45.5,7.1500015,0.3201,0.013,37.0
2020-06-10,45.5,7.2000046,0.1848,0.0126,5.0
2020-06-10,45.5,7.25,0.2013,0.008,37.0
2020-06-10,45.5,7.300003,0.1759,0.0051,37.0
2020-06-10,45.5,7.3499985,0.1542,0.0053,5.0
2020-06-10,45.5,7.4000015,0.1494,0.0064,5.0
2020-06-10,45.5,7.4500046,0.1631,0.0054,5.0
2020-06-10,45.5,7.5,0.1589,0.0034,5.0
2020-06-10,45.5,7.550003,0.137,0.0027,5.0
2020-06-10,45.5,7.5999985,0.1248,0.0028,5.0
2020-06-10,45.5,7.6500015,0.1531,0.0036,5.0
2020-06-10,45.5,7.7000046,0.1771,0.0034,5.0
2020-06-10,45.5,7.75,0.1609,0.0028,5.0
2020-06-10,45.5,7.800003,0.174,0.0028,5.0
2020-06-10,45.5,7.8499985,0.1699,0.0027,5.0
2020-06-10,45.5,7.9000015,0.153,0.0024,5.0
2020-06-10,45.5,7.9500046,0.1567,0.0024,5.0
2020-06-10,45.5,8.0,0.161,0.0024,5.0
2020-06-10,45.5,8.050003,0.1732,0.0024,5.0
2020-06-10,45.5,8.099998,0.181,0.0025,5.0
2020-06-10,45.5,8.150002,0.1728,0.0023,5.0
2020-06-10,45.5,8.200005,0.1725,0.0023,5.0
2020-06-10,45.5,8.25,0.1695,0.0023,5.0
2020-06-10,45.5,8.300003,0.1668,0.0023,5.0
2020-06-10,45.5,8.349998,0.1674,0.0023,5.0
2020-06-10,45.5,8.400002,0.1756,0.0023,5.0
2020-06-10,45.5,8.450005,0.1822,0.0024,5.0
2020-06-10,45.5,8.5,0.1825,0.0024,5.0
2020-06-10,45.5,8.550003,0.1864,0.0025,5.0
2020-06-10,45.5,8.599998,0.185,0.0024,5.0
2020-06-10,45.5,8.650002,0.1771,0.0024,5.0
2020-06-10,45.5,8.700005,0.1645,0.0022,5.0
2020-06-10,45.5,8.75,0.1699,0.0022,5.0
2020-06-10,45.5,8.800003,0.1701,0.0022,5.0
2020-06-10,45.5,8.849998,0.1812,0.0023,5.0
2020-06-10,45.5,8.900002,0.179,0.0023,5.0
2020-06-10,45.5,8.950005,0.1781,0.0023,5.0
2020-06-10,45.5,9.0,0.1774,0.0023,5.0
2020-06-10,45.5,9.050003,0.1689,0.0022,5.0
2020-06-10,45.5,9.099998,0.1555,0.0021,5.0
2020-06-10,45.5,9.150002,0.1409,0.0019,5.0
2020-06-10,45.5,9.200005,0.1315,0.0019,5.0
2020-06-10,45.5,9.25,0.1385,0.0019,5.0
2020-06-10,45.5,9.300003,0.1654,0.0022,5.0
2020-06-10,45.5,9.349998,0.1801,0.0023,5.0
2020-06-10,45.5,9.400002,0.1902,0.0024,5.0
2020-06-10,45.5,9.450005,0.1898,0.0024,5.0
2020-06-10,45.5,9.5,0.1864,0.0024,5.0
2020-06-10,45.5,9.550003,0.193,0.0025,5.0
2020-06-10,45.5,9.599998,0.1928,0.0024,5.0
2020-06-10,45.5,9.650002,0.1978,0.0025,5.0
2020-06-10,45.5,9.700005,0.1975,0.0025,5.0
2020-06-10,45.5,9.75,0.1948,0.0025,5.0
2020-06-10,45.5,9.800003,0.1988,0.0025,5.0
2020-06-10,45.5,9.849998,0.1956,0.0025,5.0
2020-06-10,45.5,9.900002,0.1916,0.0025,5.0
2020-06-10,45.5,9.950005,0.1896,0.0024,5.0
2020-06-10,45.450005,5.0,0.173,0.0025,5.0
2020-06-10,45.450005,5.050003,0.1738,0.0025,5.0
2020-06-10,45.450005,5.0999985,0.1716,0.0025,5.0
2020-06-10,45.450005,5.1500015,0.1689,0.0025,5.0
2020-06-10,45.450005,5.2000046,0.1693,0.0025,5.0
2020-06-10,45.450005,5.25,0.1771,0.0026,5.0
2020-06-10,45.450005,5.300003,0.1832,0.0026,5.0
2020-06-10,45.450005,5.3499985,0.1864,0.0026,5.0
2020-06-10,45.450005,5.4000015,0.1906,0.0027,5.0
2020-06-10,45.450005,5.4500046,0.186,0.0027,5.0
2020-06-10,45.450005,5.5,0.1753,0.0026,7.0
2020-06-10,45.450005,5.550003,0.1683,0.0025,5.0
2020-06-10,45.450005,5.5999985,0.182,0.0026,5.0
2020-06-10,45.450005,5.6500015,0.1691,0.0026,5.0
2020-06-10,45.450005,5.7000046,0.1723,0.0027,5.0
2020-06-10,45.450005,5.75,0.1608,0.0026,5.0
2020-06-10,45.450005,5.800003,0.1248,0.0023,5.0
2020-06-10,45.450005,5.8499985,0.1279,0.0025,5.0
2020-06-10,45.450005,5.9000015,0.1252,0.0025,5.0
2020-06-10,45.450005,5.9500046,0.1695,0.0028,5.0
2020-06-10,45.450005,6.0,0.1773,0.0026,5.0
2020-06-10,45.450005,6.050003,0.1532,0.0023,5.0
2020-06-10,45.450005,6.0999985,0.1544,0.0025,5.0
2020-06-10,45.450005,6.1500015,0.1231,0.0024,5.0
2020-06-10,45.450005,6.2000046,0.0958,0.0023,5.0
2020-06-10,45.450005,6.25,0.1544,0.0028,5.0
2020-06-10,45.450005,6.300003,0.1018,0.0021,5.0
2020-06-10,45.450005,6.3499985,0.1337,0.0026,5.0
2020-06-10,45.450005,6.4000015,0.1622,0.0029,5.0
2020-06-10,45.450005,6.4500046,0.1947,0.0032,5.0
2020-06-10,45.450005,6.5,0.1789,0.0029,5.0
2020-06-10,45.450005,6.550003,0.1182,0.0023,5.0
2020-06-10,45.450005,6.5999985,0.1078,0.0028,5.0
2020-06-10,45.450005,6.6500015,0.1242,0.0031,5.0
2020-06-10,45.450005,6.7000046,0.1077,0.0032,5.0
2020-06-10,45.450005,6.75,0.169,0.016,5.0
2020-06-10,45.450005,6.800003,0.2257,0.0139,37.0
2020-06-10,45.450005,6.8499985,0.2632,0.014,37.0
2020-06-10,45.450005,6.9000015,0.3548,0.01,37.0
2020-06-10,45.450005,6.9500046,0.3004,0.012,37.0
2020-06-10,45.450005,7.0,0.2825,0.0113,37.0
2020-06-10,45.450005,7.050003,0.3222,0.0091,37.0
2020-06-10,45.450005,7.0999985,0.3616,0.0089,37.0
2020-06-10,45.450005,7.1500015,0.3335,0.0117,37.0
2020-06-10,45.450005,7.2000046,0.2574,0.0166,37.0
2020-06-10,45.450005,7.25,0.1525,0.0042,5.0
2020-06-10,45.450005,7.300003,0.1528,0.0032,5.0
2020-06-10,45.450005,7.3499985,0.1497,0.0031,5.0
2020-06-10,45.450005,7.4000015,0.1565,0.0035,5.0
2020-06-10,45.450005,7.4500046,0.1483,0.0033,5.0
2020-06-10,45.450005,7.5,0.1457,0.0031,5.0
2020-06-10,45.450005,7.550003,0.1453,0.0028,5.0
2020-06-10,45.450005,7.5999985,0.138,0.0029,5.0
2020-06-10,45.450005,7.6500015,0.1691,0.0029,5.0
2020-06-10,45.450005,7.7000046,0.1729,0.0027,5.0
2020-06-10,45.450005,7.75,0.1603,0.0025,5.0
2020-06-10,45.450005,7.800003,0.1739,0.0026,5.0
2020-06-10,45.450005,7.8499985,0.1639,0.0024,5.0
