time,lat,lon,AL-BB-DH,AL-BB-DH-ERR,quality_flag
2014-06-10,45.550003,5.75,0.1442,0.0029,5.0
2014-06-10,45.550003,5.800003,0.1368,0.0031,5.0
2014-06-10,45.550003,5.8499985,0.1611,0.0032,5.0
2014-06-10,45.550003,5.9000015,0.1557,0.0031,5.0
2014-06-10,45.550003,5.9500046,0.1583,0.003,5.0
2014-06-10,45.550003,6.0,0.1375,0.0028,5.0
2014-06-10,45.550003,6.050003,0.156,0.0028,5.0
2014-06-10,45.550003,6.0999985,0.1727,0.003,5.0
2014-06-10,45.550003,6.1500015,0.1606,0.0029,5.0
2014-06-10,45.550003,6.2000046,0.135,0.0027,5.0
2014-06-10,45.550003,6.25,0.1434,0.0027,5.0
2014-06-10,45.550003,6.300003,0.1236,0.0031,5.0
2014-06-10,45.550003,6.3499985,0.0986,0.004,5.0
2014-06-10,45.550003,6.4000015,0.1581,0.0036,5.0
2014-06-10,45.550003,6.4500046,0.1254,0.0027,5.0
2014-06-10,45.550003,6.5,0.1144,0.0023,5.0
2014-06-10,45.550003,6.550003,0.133,0.0025,5.0
2014-06-10,45.550003,6.5999985,0.1164,0.0029,5.0
2014-06-10,45.550003,6.6500015,0.1252,0.0029,5.0
2014-06-10,45.550003,6.7000046,0.1267,0.0047,5.0
2014-06-10,45.550003,6.75,0.1555,0.0168,5.0
2014-06-10,45.550003,6.800003,0.2068,0.0292,5.0
2014-06-10,45.550003,6.8499985,0.2985,0.0226,37.0
2014-06-10,45.550003,6.9000015,0.2353,0.0136,37.0
2014-06-10,45.550003,6.9500046,0.1637,0.011,5.0
2014-06-10,45.550003,7.0,0.193,0.0111,5.0
2014-06-10,45.550003,7.050003,0.3561,0.0091,37.0
2014-06-10,45.550003,7.0999985,0.341,0.0101,37.0
2014-06-10,45.550003,7.1500015,0.2073,0.0191,5.0
2014-06-10,45.550003,7.2000046,0.183,0.021,5.0
2014-06-10,45.550003,7.25,0.2821,0.0207,37.0
2014-06-10,45.550003,7.300003,0.1855,0.0158,5.0
2014-06-10,45.550003,7.3499985,0.1675,0.0176,5.0
2014-06-10,45.550003,7.4000015,0.1748,0.0247,5.0
2014-06-10,45.550003,7.4500046,0.1671,0.0254,5.0
2014-06-10,45.550003,7.5,0.1437,0.0039,5.0
2014-06-10,45.550003,7.550003,0.1392,0.0044,5.0
2014-06-10,45.550003,7.5999985,0.1487,0.0058,5.0
2014-06-10,45.550003,7.6500015,0.1738,0.0077,5.0
2014-06-10,45.550003,7.7000046,0.1822,0.0051,5.0
2014-06-10,45.550003,7.75,0.1676,0.0029,5.0
2014-06-10,45.550003,7.800003,0.1704,0.0028,5.0
2014-06-10,45.550003,7.8499985,0.1485,0.0025,5.0
2014-06-10,45.550003,7.9000015,0.1487,0.0025,5.0
2014-06-10,45.550003,7.9500046,0.1592,0.0025,5.0
2014-06-10,45.550003,8.0,0.1706,0.0026,5.0
2014-06-10,45.550003,8.050003,0.1739,0.0027,5.0
2014-06-10,45.550003,8.099998,0.1756,0.0027,5.0
2014-06-10,45.550003,8.150002,0.1716,0.0027,5.0
2014-06-10,45.550003,8.200005,0.1676,0.0026,5.0
2014-06-10,45.550003,8.25,0.1585,0.0025,5.0
2014-06-10,45.550003,8.300003,0.152,0.0024,5.0
2014-06-10,45.550003,8.349998,0.1525,0.0024,5.0
2014-06-10,45.550003,8.400002,0.1721,0.0026,5.0
2014-06-10,45.550003,8.450005,0.1624,0.0026,5.0
2014-06-10,45.550003,8.5,0.1573,0.0025,5.0
2014-06-10,45.550003,8.550003,0.166,0.0027,5.0
2014-06-10,45.550003,8.599998,0.1696,0.0027,5.0
2014-06-10,45.550003,8.650002,0.1617,0.0026,5.0
2014-06-10,45.550003,8.700005,0.1565,0.0025,5.0
2014-06-10,45.550003,8.75,0.1685,0.0027,5.0
2014-06-10,45.550003,8.800003,0.1779,0.0028,5.0
2014-06-10,45.550003,8.849998,0.1733,0.0028,5.0
2014-06-10,45.550003,8.900002,0.1715,0.0028,5.0
2014-06-10,45.550003,8.950005,0.1711,0.0027,5.0
2014-06-10,45.550003,9.0,0.1675,0.0027,5.0
2014-06-10,45.550003,9.050003,0.1647,0.0027,5.0
2014-06-10,45.550003,9.099998,0.1418,0.0025,5.0
2014-06-10,45.550003,9.150002,0.13,0.0024,5.0
2014-06-10,45.550003,9.200005,0.1261,0.0023,5.0
2014-06-10,45.550003,9.25,0.1406,0.0024,5.0
2014-06-10,45.550003,9.300003,0.1523,0.0025,5.0
2014-06-10,45.550003,9.349998,0.178,0.0027,5.0
2014-06-10,45.550003,9.400002,0.1799,0.0027,5.0
2014-06-10,45.550003,9.450005,0.1754,0.0026,5.0
2014-06-10,45.550003,9.5,0.1739,0.0026,5.0
2014-06-10,45.550003,9.550003,0.1843,0.0027,5.0
2014-06-10,45.550003,9.599998,0.1793,0.0027,5.0
2014-06-10,45.550003,9.650002,0.1841,0.0027,5.0
2014-06-10,45.550003,9.700005,0.1805,0.0026,5.0
2014-06-10,45.550003,9.75,0.1806,0.0027,5.0
2014-06-10,45.550003,9.800003,0.1888,0.0027,5.0
2014-06-10,45.550003,9.849998,0.1829,0.0027,5.0
2014-06-10,45.550003,9.900002,0.1814,0.0027,5.0
2014-06-10,45.550003,9.950005,0.183,0.0027,5.0
2014-06-10,45.5,5.0,0.1882,0.0028,5.0
2014-06-10,45.5,5.050003,0.1863,0.0029,5.0
2014-06-10,45.5,5.0999985,0.1831,0.0029,5.0
2014-06-10,45.5,5.1500015,0.1826,0.0028,5.0
2014-06-10,45.5,5.2000046,0.1801,0.0028,5.0
2014-06-10,45.5,5.25,0.193,0.0029,5.0
2014-06-10,45.5,5.300003,0.1921,0.0029,5.0
2014-06-10,45.5,5.3499985,0.1977,0.003,5.0
2014-06-10,45.5,5.4000015,0.1977,0.003,5.0
2014-06-10,45.5,5.4500046,0.1916,0.003,5.0
2014-06-10,45.5,5.5,0.1807,0.0029,5.0
2014-06-10,45.5,5.550003,0.1852,0.0029,5.0
2014-06-10,45.5,5.5999985,0.1944,0.0031,5.0
2014-06-10,45.5,5.6500015,0.1848,0.003,5.0
2014-06-10,45.5,5.7000046,0.175,0.003,5.0
2014-06-10,45.5,5.75,0.1534,0.003,5.0
2014-06-10,45.5,5.800003,0.1349,0.0029,5.0
2014-06-10,45.5,5.8499985,0.1478,0.0031,5.0
2014-06-10,45.5,5.9000015,0.1539,0.0033,5.0
2014-06-10,45.5,5.9500046,0.1795,0.0033,5.0
2014-06-10,45.5,6.0,0.1538,0.0028,5.0
2014-06-10,45.5,6.050003,0.1524,0.0026,5.0
2014-06-10,45.5,6.0999985,0.165,0.0028,5.0
2014-06-10,45.5,6.1500015,0.1232,0.0029,5.0
2014-06-10,45.5,6.2000046,0.1101,0.0028,5.0
2014-06-10,45.5,6.25,0.1539,0.0032,5.0
2014-06-10,45.5,6.300003,0.1244,0.003,5.0
2014-06-10,45.5,6.3499985,0.1658,0.0059,5.0
2014-06-10,45.5,6.4000015,0.1824,0.004,5.0
2014-06-10,45.5,6.4500046,0.1899,0.0035,5.0
2014-06-10,45.5,6.5,0.1532,0.0031,5.0
2014-06-10,45.5,6.550003,0.1108,0.003,5.0
2014-06-10,45.5,6.5999985,0.12,0.0035,5.0
2014-06-10,45.5,6.6500015,0.1189,0.0034,5.0
2014-06-10,45.5,6.7000046,0.1194,0.0069,5.0
2014-06-10,45.5,6.75,0.1317,0.0122,5.0
2014-06-10,45.5,6.800003,0.2725,0.0164,37.0
2014-06-10,45.5,6.8499985,0.314,0.0133,37.0
2014-06-10,45.5,6.9000015,0.3618,0.0119,37.0
2014-06-10,45.5,6.9500046,0.2861,0.017,37.0
2014-06-10,45.5,7.0,0.3136,0.0138,37.0
2014-06-10,45.5,7.050003,0.3557,0.01,37.0
2014-06-10,45.5,7.0999985,0.3335,0.012,37.0
2014-06-10,45.5,7.1500015,0.3174,0.0158,37.0
2014-06-10,45.5,7.2000046,0.2055,0.0276,5.0
2014-06-10,45.5,7.25,0.1566,0.0078,5.0
2014-06-10,45.5,7.300003,0.1527,0.0058,5.0
2014-06-10,45.5,7.3499985,0.1467,0.0064,5.0
2014-06-10,45.5,7.4000015,0.145,0.0068,5.0
2014-06-10,45.5,7.4500046,0.1514,0.004,5.0
2014-06-10,45.5,7.5,0.155,0.0033,5.0
2014-06-10,45.5,7.550003,0.1455,0.0029,5.0
2014-06-10,45.5,7.5999985,0.134,0.0028,5.0
2014-06-10,45.5,7.6500015,0.1596,0.0032,5.0
2014-06-10,45.5,7.7000046,0.1689,0.003,5.0
2014-06-10,45.5,7.75,0.164,0.0028,5.0
2014-06-10,45.5,7.800003,0.1767,0.0029,5.0
2014-06-10,45.5,7.8499985,0.1642,0.0027,5.0
2014-06-10,45.5,7.9000015,0.1561,0.0026,5.0
2014-06-10,45.5,7.9500046,0.1571,0.0026,5.0
2014-06-10,45.5,8.0,0.16,0.0026,5.0
2014-06-10,45.5,8.050003,0.1674,0.0026,5.0
2014-06-10,45.5,8.099998,0.1781,0.0027,5.0
2014-06-10,45.5,8.150002,0.1623,0.0025,5.0
2014-06-10,45.5,8.200005,0.1626,0.0025,5.0
2014-06-10,45.5,8.25,0.1576,0.0025,5.0
2014-06-10,45.5,8.300003,0.1548,0.0024,5.0
2014-06-10,45.5,8.349998,0.1581,0.0025,5.0
2014-06-10,45.5,8.400002,0.1685,0.0026,5.0
2014-06-10,45.5,8.450005,0.1604,0.0025,5.0
2014-06-10,45.5,8.5,0.1484,0.0024,5.0
2014-06-10,45.5,8.550003,0.1557,0.0025,5.0
2014-06-10,45.5,8.599998,0.1653,0.0027,5.0
2014-06-10,45.5,8.650002,0.1733,0.0027,5.0
2014-06-10,45.5,8.700005,0.164,0.0026,5.0
2014-06-10,45.5,8.75,0.1594,0.0025,5.0
2014-06-10,45.5,8.800003,0.1558,0.0025,5.0
2014-06-10,45.5,8.849998,0.1755,0.0028,5.0
2014-06-10,45.5,8.900002,0.1757,0.0027,5.0
2014-06-10,45.5,8.950005,0.1793,0.0028,5.0
2014-06-10,45.5,9.0,0.1811,0.0028,5.0
2014-06-10,45.5,9.050003,0.159,0.0026,5.0
2014-06-10,45.5,9.099998,0.1432,0.0024,5.0
2014-06-10,45.5,9.150002,0.133,0.0023,5.0
2014-06-10,45.5,9.200005,0.1304,0.0023,5.0
2014-06-10,45.5,9.25,0.1472,0.0024,5.0
2014-06-10,45.5,9.300003,0.171,0.0026,5.0
2014-06-10,45.5,9.349998,0.1827,0.0027,5.0
2014-06-10,45.5,9.400002,0.1828,0.0027,5.0
2014-06-10,45.5,9.450005,0.1802,0.0027,5.0
2014-06-10,45.5,9.5,0.199,0.0029,5.0
2014-06-10,45.5,9.550003,0.1968,0.0029,5.0
2014-06-10,45.5,9.599998,0.1941,0.0029,5.0
2014-06-10,45.5,9.650002,0.193,0.0028,5.0
2014-06-10,45.5,9.700005,0.1894,0.0028,5.0
2014-06-10,45.5,9.75,0.1915,0.0027,5.0
2014-06-10,45.5,9.800003,0.192,0.0028,5.0
2014-06-10,45.5,9.849998,0.1864,0.0027,5.0
2014-06-10,45.5,9.900002,0.1839,0.0027,5.0
2014-06-10,45.5,9.950005,0.1892,0.0028,5.0
2014-06-10,45.450005,5.0,0.1859,0.0028,5.0
2014-06-10,45.450005,5.050003,0.1863,0.0028,5.0
2014-06-10,45.450005,5.0999985,0.1834,0.0028,5.0
2014-06-10,45.450005,5.1500015,0.187,0.0028,5.0
2014-06-10,45.450005,5.2000046,0.189,0.0029,5.0
2014-06-10,45.450005,5.25,0.1902,0.0029,5.0
2014-06-10,45.450005,5.300003,0.1942,0.003,5.0
2014-06-10,45.450005,5.3499985,0.1974,0.003,5.0
2014-06-10,45.450005,5.4000015,0.194,0.003,5.0
2014-06-10,45.450005,5.4500046,0.1827,0.0029,5.0
2014-06-10,45.450005,5.5,0.1705,0.0028,7.0
2014-06-10,45.450005,5.550003,0.1742,0.0029,5.0
2014-06-10,45.450005,5.5999985,0.1791,0.003,5.0
2014-06-10,45.450005,5.6500015,0.1746,0.003,5.0
2014-06-10,45.450005,5.7000046,0.1804,0.0031,5.0
2014-06-10,45.450005,5.75,0.1446,0.0029,5.0
2014-06-10,45.450005,5.800003,0.1256,0.0028,5.0
2014-06-10,45.450005,5.8499985,0.1237,0.0029,5.0
2014-06-10,45.450005,5.9000015,0.1493,0.003,5.0
2014-06-10,45.450005,5.9500046,0.1912,0.0031,5.0
2014-06-10,45.450005,6.0,0.1535,0.0026,5.0
2014-06-10,45.450005,6.050003,0.141,0.0025,5.0
2014-06-10,45.450005,6.0999985,0.11,0.003,5.0
2014-06-10,45.450005,6.1500015,0.0882,0.0034,5.0
2014-06-10,45.450005,6.2000046,0.1184,0.0033,5.0
2014-06-10,45.450005,6.25,0.1568,0.0033,5.0
2014-06-10,45.450005,6.300003,0.1227,0.0025,5.0
2014-06-10,45.450005,6.3499985,0.138,0.0033,5.0
2014-06-10,45.450005,6.4000015,0.1641,0.0039,5.0
2014-06-10,45.450005,6.4500046,0.1822,0.0035,5.0
2014-06-10,45.450005,6.5,0.159,0.0034,5.0
2014-06-10,45.450005,6.550003,0.1327,0.005,5.0
2014-06-10,45.450005,6.5999985,0.155,0.0088,5.0
2014-06-10,45.450005,6.6500015,0.156,0.0088,5.0
2014-06-10,45.450005,6.7000046,0.1335,0.0119,5.0
2014-06-10,45.450005,6.75,0.3554,0.0107,37.0
2014-06-10,45.450005,6.800003,0.2333,0.0271,5.0
2014-06-10,45.450005,6.8499985,0.1968,0.0222,5.0
2014-06-10,45.450005,6.9000015,0.3139,0.0144,37.0
2014-06-10,45.450005,6.9500046,0.3742,0.0097,37.0
2014-06-10,45.450005,7.0,0.3415,0.0141,37.0
2014-06-10,45.450005,7.050003,0.2146,0.016,5.0
2014-06-10,45.450005,7.0999985,0.2744,0.0144,37.0
2014-06-10,45.450005,7.1500015,0.3691,0.0096,37.0
2014-06-10,45.450005,7.2000046,0.1729,0.0067,5.0
2014-06-10,45.450005,7.25,0.1518,0.0041,5.0
2014-06-10,45.450005,7.300003,0.1541,0.0042,5.0
2014-06-10,45.450005,7.3499985,0.1523,0.0042,5.0
2014-06-10,45.450005,7.4000015,0.1633,0.0043,5.0
2014-06-10,45.450005,7.4500046,0.1495,0.0036,5.0
2014-06-10,45.450005,7.5,0.1504,0.0032,5.0
2014-06-10,45.450005,7.550003,0.1563,0.003,5.0
2014-06-10,45.450005,7.5999985,0.151,0.0027,5.0
2014-06-10,45.450005,7.6500015,0.1631,0.0028,5.0
2014-06-10,45.450005,7.7000046,0.1588,0.0027,5.0
2014-06-10,45.450005,7.75,0.1624,0.0027,5.0
2014-06-10,45.450005,7.800003,0.1729,0.0028,5.0
2014-06-10,45.450005,7.8499985,0.1743,0.0027,5.0
2014-06-10,45.450005,7.9000015,0.1748,0.0028,5.0
2014-06-10,45.450005,7.9500046,0.1732,0.0027,5.0
2014-06-10,45.450005,8.0,0.1542,0.0025,5.0
2014-06-10,45.450005,8.050003,0.1461,0.0024,5.0
2014-06-10,45.450005,8.099998,0.1735,0.0026,5.0
2014-06-10,45.450005,8.150002,0.1653,0.0025,5.0
2014-06-10,45.450005,8.200005,0.1614,0.0025,5.0
2014-06-10,45.450005,8.25,0.157,0.0024,5.0
2014-06-10,45.450005,8.300003,0.1524,0.0024,5.0
2014-06-10,45.450005,8.349998,0.1497,0.0024,5.0
2014-06-10,45.450005,8.400002,0.1684,0.0026,5.0
2014-06-10,45.450005,8.450005,0.1719,0.0027,5.0
2014-06-10,45.450005,8.5,0.1554,0.0025,5.0
2014-06-10,45.450005,8.550003,0.1558,0.0025,5.0
2014-06-10,45.450005,8.599998,0.1626,0.0026,5.0
2014-06-10,45.450005,8.650002,0.1715,0.0027,5.0
2014-06-10,45.450005,8.700005,0.1677,0.0026,5.0
2014-06-10,45.450005,8.75,0.1624,0.0026,5.0
2014-06-10,45.450005,8.800003,0.1644,0.0026,7.0
2014-06-10,45.450005,8.849998,0.1757,0.0028,5.0
2014-06-10,45.450005,8.900002,0.1797,0.0028,5.0
2014-06-10,45.450005,8.950005,0.1824,0.0028,5.0
2014-06-10,45.450005,9.0,0.1749,0.0027,5.0
2014-06-10,45.450005,9.050003,0.1671,0.0026,5.0
2014-06-10,45.450005,9.099998,0.1626,0.0026,5.0
2014-06-10,45.450005,9.150002,0.1551,0.0025,5.0
2014-06-10,45.450005,9.200005,0.1629,0.0025,5.0
2014-06-10,45.450005,9.25,0.1667,0.0025,5.0
2014-06-10,45.450005,9.300003,0.1793,0.0027,5.0
2014-06-10,45.450005,9.349998,0.188,0.0028,5.0
2014-06-10,45.450005,9.400002,0.1868,0.0027,5.0
2014-06-10,45.450005,9.450005,0.1915,0.0028,5.0
2014-06-10,45.450005,9.5,0.2043,0.0029,5.0
2014-06-10,45.450005,9.550003,0.1994,0.0029,5.0
2014-06-10,45.450005,9.599998,0.1989,0.0029,5.0
2014-06-10,45.450005,9.650002,0.1996,0.0029,5.0
2014-06-10,45.450005,9.700005,0.1931,0.0029,5.0
2014-06-10,45.450005,9.75,0.1932,0.0028,5.0
2014-06-10,45.450005,9.800003,0.1891,0.0027,5.0
2014-06-10,45.450005,9.849998,0.1873,0.0027,5.0
2014-06-10,45.450005,9.900002,0.1832,0.0027,5.0
2014-06-10,45.450005,9.950005,0.1909,0.0028,5.0
2014-06-10,45.4,5.0,0.1932,0.0029,5.0
2014-06-10,45.4,5.050003,0.1925,0.0029,5.0
2014-06-10,45.4,5.0999985,0.1942,0.003,5.0
2014-06-10,45.4,5.1500015,0.1988,0.0031,5.0
2014-06-10,45.4,5.2000046,0.198,0.0031,5.0
2014-06-10,45.4,5.25,0.1919,0.003,5.0
2014-06-10,45.4,5.300003,0.1957,0.0031,5.0
2014-06-10,45.4,5.3499985,0.1964,0.0031,5.0
2014-06-10,45.4,5.4000015,0.1973,0.0031,5.0
2014-06-10,45.4,5.4500046,0.187,0.003,5.0
2014-06-10,45.4,5.5,0.1774,0.0029,5.0
2014-06-10,45.4,5.550003,0.1718,0.0029,5.0
2014-06-10,45.4,5.5999985,0.1639,0.0028,5.0
2014-06-10,45.4,5.6500015,0.1553,0.0029,5.0
2014-06-10,45.4,5.7000046,0.1425,0.0028,5.0
2014-06-10,45.4,5.75,0.1168,0.0026,5.0
2014-06-10,45.4,5.800003,0.1154,0.0027,5.0
2014-06-10,45.4,5.8499985,0.1246,0.0027,5.0
2014-06-10,45.4,5.9000015,0.1788,0.0031,5.0
2014-06-10,45.4,5.9500046,0.1899,0.003,5.0
2014-06-10,45.4,6.0,0.136,0.0025,5.0
2014-06-10,45.4,6.050003,0.1148,0.007,5.0
2014-06-10,45.4,6.0999985,0.1367,0.0112,5.0
2014-06-10,45.4,6.1500015,0.1332,0.0081,5.0
2014-06-10,45.4,6.2000046,0.1556,0.005,5.0
2014-06-10,45.4,6.25,0.1504,0.0031,5.0
2014-06-10,45.4,6.300003,0.1228,0.0023,5.0
2014-06-10,45.4,6.3499985,0.102,0.0027,5.0
2014-06-10,45.4,6.4000015,0.1324,0.0029,5.0
2014-06-10,45.4,6.4500046,0.1567,0.0033,5.0
2014-06-10,45.4,6.5,0.1752,0.0058,5.0
2014-06-10,45.4,6.550003,0.1518,0.0122,5.0
2014-06-10,45.4,6.5999985,0.221,0.0157,37.0
2014-06-10,45.4,6.6500015,0.2968,0.0172,37.0
2014-06-10,45.4,6.7000046,0.309,0.011,37.0
2014-06-10,45.4,6.75,0.3998,0.0105,37.0
2014-06-10,45.4,6.800003,0.2016,0.0177,5.0
2014-06-10,45.4,6.8499985,0.1609,0.0101,5.0
2014-06-10,45.4,6.9000015,0.1979,0.0204,5.0
2014-06-10,45.4,6.9500046,0.2582,0.0218,37.0
2014-06-10,45.4,7.0,0.1934,0.0061,5.0
2014-06-10,45.4,7.050003,0.1956,0.0113,5.0
2014-06-10,45.4,7.0999985,0.3262,0.0104,37.0
2014-06-10,45.4,7.1500015,0.2413,0.0232,5.0
2014-06-10,45.4,7.2000046,0.1604,0.0055,5.0
2014-06-10,45.4,7.25,0.1598,0.0045,5.0
2014-06-10,45.4,7.300003,0.1433,0.0042,5.0
2014-06-10,45.4,7.3499985,0.1398,0.0037,5.0
2014-06-10,45.4,7.4000015,0.1545,0.0033,5.0
2014-06-10,45.4,7.4500046,0.1601,0.0033,5.0
2014-06-10,45.4,7.5,0.1623,0.003,5.0
2014-06-10,45.4,7.550003,0.1642,0.0029,5.0
2014-06-10,45.4,7.5999985,0.1656,0.0028,5.0
2014-06-10,45.4,7.6500015,0.1726,0.0028,5.0
2014-06-10,45.4,7.7000046,0.175,0.0028,5.0
2014-06-10,45.4,7.75,0.1747,0.0028,5.0
2014-06-10,45.4,7.800003,0.175,0.0028,5.0
2014-06-10,45.4,7.8499985,0.1789,0.0028,5.0
2014-06-10,45.4,7.9000015,0.1841,0.0028,5.0
2014-06-10,45.4,7.9500046,0.1811,0.0028,5.0
2014-06-10,45.4,8.0,0.1671,0.0026,5.0
2014-06-10,45.4,8.050003,0.1777,0.0026,5.0
2014-06-10,45.4,8.099998,0.1822,0.0027,5.0
2014-06-10,45.4,8.150002,0.1795,0.0026,5.0
2014-06-10,45.4,8.200005,0.1728,0.0026,5.0
2014-06-10,45.4,8.25,0.1549,0.0024,5.0
2014-06-10,45.4,8.300003,0.1565,0.0025,5.0
2014-06-10,45.4,8.349998,0.1536,0.0024,5.0
2014-06-10,45.4,8.400002,0.171,0.0026,5.0
2014-06-10,45.4,8.450005,0.182,0.0028,5.0
2014-06-10,45.4,8.5,0.1707,0.0027,5.0
2014-06-10,45.4,8.550003,0.1747,0.0027,5.0
2014-06-10,45.4,8.599998,0.1714,0.0027,5.0
2014-06-10,45.4,8.650002,0.1718,0.0027,5.0
2014-06-10,45.4,8.700005,0.17,0.0027,5.0
2014-06-10,45.4,8.75,0.1728,0.0027,5.0
2014-06-10,45.4,8.800003,0.1701,0.0026,5.0
2014-06-10,45.4,8.849998,0.1633,0.0026,7.0
2014-06-10,45.4,8.900002,0.1685,0.0026,5.0
2014-06-10,45.4,8.950005,0.1867,0.0028,5.0
2014-06-10,45.4,9.0,0.1771,0.0027,5.0
2014-06-10,45.4,9.050003,0.1742,0.0027,5.0
2014-06-10,45.4,9.099998,0.1747,0.0027,5.0
2014-06-10,45.4,9.150002,0.1686,0.0026,5.0
2014-06-10,45.4,9.200005,0.1814,0.0027,5.0
2014-06-10,45.4,9.25,0.1835,0.0027,5.0
2014-06-10,45.4,9.300003,0.185,0.0027,5.0
2014-06-10,45.4,9.349998,0.188,0.0027,5.0
2014-06-10,45.4,9.400002,0.191,0.0028,5.0
2014-06-10,45.4,9.450005,0.1881,0.0028,7.0
2014-06-10,45.4,9.5,0.1997,0.0029,5.0
2014-06-10,45.4,9.550003,0.2022,0.0029,5.0
2014-06-10,45.4,9.599998,0.1997,0.0029,5.0
2014-06-10,45.4,9.650002,0.1867,0.0028,5.0
2014-06-10,45.4,9.700005,0.1872,0.0027,5.0
2014-06-10,45.4,9.75,0.1975,0.0028,5.0
2014-06-10,45.4,9.800003,0.1955,0.0028,5.0
2014-06-10,45.4,9.849998,0.1909,0.0028,5.0
2014-06-10,45.4,9.900002,0.1878,0.0027,5.0
2014-06-10,45.4,9.950005,0.1916,0.0028,5.0
2014-06-10,45.35,5.0,0.1869,0.0029,5.0
2014-06-10,45.35,5.050003,0.1898,0.0029,5.0
2014-06-10,45.35,5.0999985,0.1934,0.003,5.0
2014-06-10,45.35,5.1500015,0.1937,0.0031,5.0
2014-06-10,45.35,5.2000046,0.192,0.003,5.0
2014-06-10,45.35,5.25,0.186,0.003,5.0
2014-06-10,45.35,5.300003,0.1835,0.003,5.0
2014-06-10,45.35,5.3499985,0.1847,0.003,5.0
2014-06-10,45.35,5.4000015,0.1875,0.003,5.0
2014-06-10,45.35,5.4500046,0.1826,0.003,5.0
2014-06-10,45.35,5.5,0.1746,0.0029,5.0
2014-06-10,45.35,5.550003,0.1684,0.0029,5.0
2014-06-10,45.35,5.5999985,0.1425,0.0026,5.0
2014-06-10,45.35,5.6500015,0.1238,0.0026,5.0
2014-06-10,45.35,5.7000046,0.1123,0.0025,5.0
2014-06-10,45.35,5.75,0.1145,0.0026,5.0
2014-06-10,45.35,5.800003,0.1205,0.0027,5.0
2014-06-10,45.35,5.8499985,0.1809,0.0028,5.0
2014-06-10,45.35,5.9000015,0.1716,0.0026,5.0
2014-06-10,45.35,5.9500046,0.1429,0.0026,5.0
2014-06-10,45.35,6.0,0.112,0.0033,5.0
2014-06-10,45.35,6.050003,0.1176,0.0092,5.0
2014-06-10,45.35,6.0999985,0.2083,0.0364,5.0
2014-06-10,45.35,6.1500015,0.192,0.017,5.0
2014-06-10,45.35,6.2000046,0.1675,0.0039,5.0
2014-06-10,45.35,6.25,0.1773,0.0031,5.0
2014-06-10,45.35,6.300003,0.1554,0.0027,5.0
2014-06-10,45.35,6.3499985,0.1103,0.0023,5.0
2014-06-10,45.35,6.4000015,0.1055,0.0024,5.0
2014-06-10,45.35,6.4500046,0.1522,0.0043,5.0
2014-06-10,45.35,6.5,0.1651,0.0064,5.0
2014-06-10,45.35,6.550003,0.1772,0.0178,5.0
2014-06-10,45.35,6.5999985,0.3019,0.011,37.0
2014-06-10,45.35,6.6500015,0.3592,0.0105,37.0
2014-06-10,45.35,6.7000046,0.2528,0.0256,37.0
2014-06-10,45.35,6.75,0.2658,0.022,37.0
2014-06-10,45.35,6.800003,0.1405,0.0037,5.0
2014-06-10,45.35,6.8499985,0.1313,0.0044,5.0
2014-06-10,45.35,6.9000015,0.1773,0.0091,37.0
2014-06-10,45.35,6.9500046,0.1744,0.0131,37.0
2014-06-10,45.35,7.0,0.164,0.0135,5.0
2014-06-10,45.35,7.050003,0.1778,0.0122,5.0
2014-06-10,45.35,7.0999985,0.3818,0.0098,37.0
2014-06-10,45.35,7.1500015,0.264,0.0199,37.0
2014-06-10,45.35,7.2000046,0.1552,0.0063,5.0
2014-06-10,45.35,7.25,0.1584,0.0075,5.0
2014-06-10,45.35,7.300003,0.1548,0.0056,5.0
2014-06-10,45.35,7.3499985,0.1492,0.0031,5.0
2014-06-10,45.35,7.4000015,0.1422,0.0027,5.0
2014-06-10,45.35,7.4500046,0.1538,0.0028,5.0
2014-06-10,45.35,7.5,0.1594,0.0028,5.0
2014-06-10,45.35,7.550003,0.1691,0.0028,5.0
2014-06-10,45.35,7.5999985,0.1743,0.0028,5.0
2014-06-10,45.35,7.6500015,0.1813,0.0029,5.0
2014-06-10,45.35,7.7000046,0.1868,0.003,5.0
2014-06-10,45.35,7.75,0.189,0.0029,5.0
2014-06-10,45.35,7.800003,0.1757,0.0027,5.0
2014-06-10,45.35,7.8499985,0.1763,0.0027,5.0
2014-06-10,45.35,7.9000015,0.1772,0.0027,5.0
2014-06-10,45.35,7.9500046,0.1791,0.0027,5.0
2014-06-10,45.35,8.0,0.186,0.0027,5.0
2014-06-10,45.35,8.050003,0.1906,0.0028,5.0
2014-06-10,45.35,8.099998,0.1944,0.0028,5.0
2014-06-10,45.35,8.150002,0.1915,0.0028,5.0
2014-06-10,45.35,8.200005,0.1837,0.0027,5.0
2014-06-10,45.35,8.25,0.1569,0.0024,5.0
2014-06-10,45.35,8.300003,0.1593,0.0025,5.0
2014-06-10,45.35,8.349998,0.1596,0.0025,5.0
2014-06-10,45.35,8.400002,0.1586,0.0025,5.0
2014-06-10,45.35,8.450005,0.1624,0.0025,5.0
2014-06-10,45.35,8.5,0.1664,0.0026,5.0
2014-06-10,45.35,8.550003,0.1745,0.0027,5.0
2014-06-10,45.35,8.599998,0.1754,0.0027,5.0
2014-06-10,45.35,8.650002,0.1753,0.0027,5.0
2014-06-10,45.35,8.700005,0.1813,0.0028,5.0
