time,lat,lon,AL-BB-DH,AL-BB-DH-ERR,quality_flag
2015-06-10,45.65,7.4500046,0.1578,0.0044,5.0
2015-06-10,45.65,7.5,0.167,0.0042,5.0
2015-06-10,45.65,7.550003,0.1731,0.004,5.0
2015-06-10,45.65,7.5999985,0.1494,0.0045,5.0
2015-06-10,45.65,7.6500015,0.147,0.0048,5.0
2015-06-10,45.65,7.7000046,0.139,0.0047,5.0
2015-06-10,45.65,7.75,0.1378,0.0039,5.0
2015-06-10,45.65,7.800003,0.1308,0.0032,5.0
2015-06-10,45.65,7.8499985,0.1407,0.0037,5.0
2015-06-10,45.65,7.9000015,0.1784,0.0046,5.0
2015-06-10,45.65,7.9500046,0.1872,0.0049,5.0
2015-06-10,45.65,8.0,0.1834,0.0043,5.0
2015-06-10,45.65,8.050003,0.1652,0.0027,5.0
2015-06-10,45.65,8.099998,0.1674,0.0026,5.0
2015-06-10,45.65,8.150002,0.1595,0.0025,5.0
2015-06-10,45.65,8.200005,0.1521,0.0024,5.0
2015-06-10,45.65,8.25,0.1492,0.0023,5.0
2015-06-10,45.65,8.300003,0.1616,0.0023,5.0
2015-06-10,45.65,8.349998,0.1683,0.0024,5.0
2015-06-10,45.65,8.400002,0.1728,0.0024,5.0
2015-06-10,45.65,8.450005,0.1757,0.0024,5.0
2015-06-10,45.65,8.5,0.1827,0.0025,5.0
2015-06-10,45.65,8.550003,0.1804,0.0025,5.0
2015-06-10,45.65,8.599998,0.1817,0.0025,5.0
2015-06-10,45.65,8.650002,0.1655,0.0023,5.0
2015-06-10,45.65,8.700005,0.1589,0.0023,5.0
2015-06-10,45.65,8.75,0.16,0.0023,5.0
2015-06-10,45.65,8.800003,0.164,0.0024,5.0
2015-06-10,45.65,8.849998,0.1643,0.0024,5.0
2015-06-10,45.65,8.900002,0.1648,0.0025,5.0
2015-06-10,45.65,8.950005,0.1714,0.0025,5.0
2015-06-10,45.65,9.0,0.174,0.0026,5.0
2015-06-10,45.65,9.050003,0.1705,0.0025,5.0
2015-06-10,45.65,9.099998,0.1623,0.0024,5.0
2015-06-10,45.65,9.150002,0.1581,0.0024,5.0
2015-06-10,45.65,9.200005,0.1599,0.0024,5.0
2015-06-10,45.65,9.25,0.1587,0.0024,5.0
2015-06-10,45.65,9.300003,0.1696,0.0024,5.0
2015-06-10,45.65,9.349998,0.1787,0.0025,5.0
2015-06-10,45.65,9.400002,0.1865,0.0026,5.0
2015-06-10,45.65,9.450005,0.192,0.0026,5.0
2015-06-10,45.65,9.5,0.1829,0.0025,5.0
2015-06-10,45.65,9.550003,0.1773,0.0024,5.0
2015-06-10,45.65,9.599998,0.1821,0.0025,5.0
2015-06-10,45.65,9.650002,0.191,0.0027,5.0
2015-06-10,45.65,9.700005,0.1924,0.0027,5.0
2015-06-10,45.65,9.75,0.195,0.0027,5.0
2015-06-10,45.65,9.800003,0.1934,0.0027,5.0
2015-06-10,45.65,9.849998,0.1858,0.0026,5.0
2015-06-10,45.65,9.900002,0.1798,0.0026,5.0
2015-06-10,45.65,9.950005,0.1602,0.0024,5.0
2015-06-10,45.6,5.0,0.1846,0.0026,5.0
2015-06-10,45.6,5.050003,0.1899,0.0026,5.0
2015-06-10,45.6,5.0999985,0.1912,0.0026,5.0
2015-06-10,45.6,5.1500015,0.1933,0.0027,5.0
2015-06-10,45.6,5.2000046,0.1909,0.0026,5.0
2015-06-10,45.6,5.25,0.183,0.0025,5.0
2015-06-10,45.6,5.300003,0.1828,0.0025,5.0
2015-06-10,45.6,5.3499985,0.1863,0.0025,5.0
2015-06-10,45.6,5.4000015,0.1876,0.0026,5.0
2015-06-10,45.6,5.4500046,0.1879,0.0026,5.0
2015-06-10,45.6,5.5,0.1884,0.0026,5.0
2015-06-10,45.6,5.550003,0.1851,0.0026,5.0
2015-06-10,45.6,5.5999985,0.1802,0.0026,5.0
2015-06-10,45.6,5.6500015,0.172,0.0025,5.0
2015-06-10,45.6,5.7000046,0.1682,0.0024,5.0
2015-06-10,45.6,5.75,0.1404,0.0022,5.0
2015-06-10,45.6,5.800003,0.1447,0.0022,5.0
2015-06-10,45.6,5.8499985,0.1817,0.0026,5.0
2015-06-10,45.6,5.9000015,0.1514,0.0023,5.0
2015-06-10,45.6,5.9500046,0.1451,0.0022,5.0
2015-06-10,45.6,6.0,0.1388,0.0022,5.0
2015-06-10,45.6,6.050003,0.1419,0.0023,5.0
2015-06-10,45.6,6.0999985,0.1715,0.0025,5.0
2015-06-10,45.6,6.1500015,0.1676,0.0024,5.0
2015-06-10,45.6,6.2000046,0.1727,0.0024,5.0
2015-06-10,45.6,6.25,0.1603,0.0023,5.0
2015-06-10,45.6,6.300003,0.1168,0.002,5.0
2015-06-10,45.6,6.3499985,0.0984,0.0019,5.0
2015-06-10,45.6,6.4000015,0.1378,0.0021,5.0
2015-06-10,45.6,6.4500046,0.093,0.0018,5.0
2015-06-10,45.6,6.5,0.1235,0.002,5.0
2015-06-10,45.6,6.550003,0.1716,0.0024,5.0
2015-06-10,45.6,6.5999985,0.1803,0.0025,5.0
2015-06-10,45.6,6.6500015,0.1623,0.0023,5.0
2015-06-10,45.6,6.7000046,0.17,0.0024,5.0
2015-06-10,45.6,6.75,0.1255,0.0022,5.0
2015-06-10,45.6,6.800003,0.1339,0.0036,5.0
2015-06-10,45.6,6.8499985,0.1443,0.0124,5.0
2015-06-10,45.6,6.9000015,0.1438,0.003,5.0
2015-06-10,45.6,6.9500046,0.1233,0.0041,5.0
2015-06-10,45.6,7.0,0.2127,0.023,37.0
2015-06-10,45.6,7.050003,0.271,0.0238,37.0
2015-06-10,45.6,7.0999985,0.1522,0.0062,5.0
2015-06-10,45.6,7.1500015,0.1595,0.0044,5.0
2015-06-10,45.6,7.2000046,0.1542,0.0057,5.0
2015-06-10,45.6,7.25,0.3011,0.0307,37.0
2015-06-10,45.6,7.300003,0.1504,0.0469,5.0
2015-06-10,45.6,7.3499985,0.1309,0.027,5.0
2015-06-10,45.6,7.4000015,0.1811,0.0139,5.0
2015-06-10,45.6,7.4500046,0.1716,0.0047,5.0
2015-06-10,45.6,7.5,0.1587,0.0042,5.0
2015-06-10,45.6,7.550003,0.1453,0.0037,5.0
2015-06-10,45.6,7.5999985,0.1617,0.0058,5.0
2015-06-10,45.6,7.6500015,0.1655,0.0061,5.0
2015-06-10,45.6,7.7000046,0.1546,0.0055,5.0
2015-06-10,45.6,7.75,0.1793,0.0046,5.0
2015-06-10,45.6,7.800003,0.147,0.0032,5.0
2015-06-10,45.6,7.8499985,0.1469,0.0034,5.0
2015-06-10,45.6,7.9000015,0.1838,0.0043,5.0
2015-06-10,45.6,7.9500046,0.1956,0.004,5.0
2015-06-10,45.6,8.0,0.1759,0.0028,5.0
2015-06-10,45.6,8.050003,0.1662,0.0026,5.0
2015-06-10,45.6,8.099998,0.1697,0.0025,5.0
2015-06-10,45.6,8.150002,0.1682,0.0025,5.0
2015-06-10,45.6,8.200005,0.1645,0.0024,5.0
2015-06-10,45.6,8.25,0.1703,0.0024,5.0
2015-06-10,45.6,8.300003,0.1693,0.0024,5.0
2015-06-10,45.6,8.349998,0.1742,0.0024,5.0
2015-06-10,45.6,8.400002,0.1794,0.0025,5.0
2015-06-10,45.6,8.450005,0.1796,0.0024,5.0
2015-06-10,45.6,8.5,0.186,0.0025,5.0
2015-06-10,45.6,8.550003,0.1893,0.0025,5.0
2015-06-10,45.6,8.599998,0.1937,0.0026,5.0
2015-06-10,45.6,8.650002,0.1807,0.0025,5.0
2015-06-10,45.6,8.700005,0.1685,0.0024,5.0
2015-06-10,45.6,8.75,0.1688,0.0024,5.0
2015-06-10,45.6,8.800003,0.1684,0.0024,5.0
2015-06-10,45.6,8.849998,0.1648,0.0024,5.0
2015-06-10,45.6,8.900002,0.1594,0.0024,5.0
2015-06-10,45.6,8.950005,0.1735,0.0025,5.0
2015-06-10,45.6,9.0,0.1685,0.0024,5.0
2015-06-10,45.6,9.050003,0.1623,0.0023,5.0
2015-06-10,45.6,9.099998,0.1619,0.0024,5.0
2015-06-10,45.6,9.150002,0.1564,0.0023,5.0
2015-06-10,45.6,9.200005,0.1548,0.0023,5.0
2015-06-10,45.6,9.25,0.155,0.0023,5.0
2015-06-10,45.6,9.300003,0.1658,0.0024,5.0
2015-06-10,45.6,9.349998,0.1778,0.0025,5.0
2015-06-10,45.6,9.400002,0.1937,0.0026,5.0
2015-06-10,45.6,9.450005,0.193,0.0026,5.0
2015-06-10,45.6,9.5,0.1806,0.0025,5.0
2015-06-10,45.6,9.550003,0.1817,0.0024,5.0
2015-06-10,45.6,9.599998,0.1914,0.0026,5.0
2015-06-10,45.6,9.650002,0.198,0.0027,5.0
2015-06-10,45.6,9.700005,0.1958,0.0027,5.0
2015-06-10,45.6,9.75,0.1978,0.0027,5.0
2015-06-10,45.6,9.800003,0.2005,0.0027,5.0
2015-06-10,45.6,9.849998,0.192,0.0026,5.0
2015-06-10,45.6,9.900002,0.1868,0.0026,5.0
2015-06-10,45.6,9.950005,0.178,0.0025,5.0
2015-06-10,45.550003,5.0,0.1875,0.0026,5.0
2015-06-10,45.550003,5.050003,0.1912,0.0026,5.0
2015-06-10,45.550003,5.0999985,0.1941,0.0026,5.0
2015-06-10,45.550003,5.1500015,0.1991,0.0027,5.0
2015-06-10,45.550003,5.2000046,0.1984,0.0027,5.0
2015-06-10,45.550003,5.25,0.1979,0.0027,5.0
2015-06-10,45.550003,5.300003,0.1916,0.0026,5.0
2015-06-10,45.550003,5.3499985,0.1952,0.0026,5.0
2015-06-10,45.550003,5.4000015,0.1939,0.0026,5.0
2015-06-10,45.550003,5.4500046,0.1962,0.0027,5.0
2015-06-10,45.550003,5.5,0.1922,0.0027,5.0
2015-06-10,45.550003,5.550003,0.1902,0.0027,5.0
2015-06-10,45.550003,5.5999985,0.189,0.0027,5.0
2015-06-10,45.550003,5.6500015,0.1839,0.0026,5.0
2015-06-10,45.550003,5.7000046,0.1697,0.0024,5.0
2015-06-10,45.550003,5.75,0.1363,0.0022,5.0
2015-06-10,45.550003,5.800003,0.1386,0.0022,5.0
2015-06-10,45.550003,5.8499985,0.1701,0.0025,5.0
2015-06-10,45.550003,5.9000015,0.1578,0.0023,5.0
2015-06-10,45.550003,5.9500046,0.1528,0.0023,5.0
2015-06-10,45.550003,6.0,0.1335,0.0021,5.0
2015-06-10,45.550003,6.050003,0.1543,0.0023,5.0
2015-06-10,45.550003,6.0999985,0.1793,0.0025,5.0
2015-06-10,45.550003,6.1500015,0.1654,0.0024,5.0
2015-06-10,45.550003,6.2000046,0.1438,0.0022,5.0
2015-06-10,45.550003,6.25,0.1464,0.0022,5.0
2015-06-10,45.550003,6.300003,0.1211,0.002,5.0
2015-06-10,45.550003,6.3499985,0.095,0.0018,5.0
2015-06-10,45.550003,6.4000015,0.1599,0.0023,5.0
2015-06-10,45.550003,6.4500046,0.1231,0.002,5.0
2015-06-10,45.550003,6.5,0.1149,0.0019,5.0
2015-06-10,45.550003,6.550003,0.1492,0.0021,5.0
2015-06-10,45.550003,6.5999985,0.1303,0.0021,5.0
2015-06-10,45.550003,6.6500015,0.1444,0.0022,5.0
2015-06-10,45.550003,6.7000046,0.1399,0.0022,5.0
2015-06-10,45.550003,6.75,0.1464,0.0031,5.0
2015-06-10,45.550003,6.800003,0.1573,0.0045,5.0
2015-06-10,45.550003,6.8499985,0.19,0.005,5.0
2015-06-10,45.550003,6.9000015,0.1776,0.0042,5.0
2015-06-10,45.550003,6.9500046,0.1405,0.004,5.0
2015-06-10,45.550003,7.0,0.1688,0.0053,5.0
2015-06-10,45.550003,7.050003,0.3,0.0277,37.0
2015-06-10,45.550003,7.0999985,0.1881,0.021,5.0
2015-06-10,45.550003,7.1500015,0.1802,0.0057,5.0
2015-06-10,45.550003,7.2000046,0.1756,0.0066,5.0
2015-06-10,45.550003,7.25,0.1692,0.0227,5.0
2015-06-10,45.550003,7.300003,0.1675,0.0052,5.0
2015-06-10,45.550003,7.3499985,0.1639,0.0057,5.0
2015-06-10,45.550003,7.4000015,0.1515,0.0042,5.0
2015-06-10,45.550003,7.4500046,0.1671,0.0044,5.0
2015-06-10,45.550003,7.5,0.15,0.0043,5.0
2015-06-10,45.550003,7.550003,0.1378,0.0035,5.0
2015-06-10,45.550003,7.5999985,0.1576,0.0054,5.0
2015-06-10,45.550003,7.6500015,0.1785,0.0067,5.0
2015-06-10,45.550003,7.7000046,0.1824,0.0062,5.0
2015-06-10,45.550003,7.75,0.1794,0.0039,5.0
2015-06-10,45.550003,7.800003,0.1833,0.0034,5.0
2015-06-10,45.550003,7.8499985,0.1628,0.0028,5.0
2015-06-10,45.550003,7.9000015,0.1637,0.0028,5.0
2015-06-10,45.550003,7.9500046,0.1742,0.0028,5.0
2015-06-10,45.550003,8.0,0.1833,0.0026,5.0
2015-06-10,45.550003,8.050003,0.1841,0.0026,5.0
2015-06-10,45.550003,8.099998,0.1869,0.0027,5.0
2015-06-10,45.550003,8.150002,0.1838,0.0026,5.0
2015-06-10,45.550003,8.200005,0.1796,0.0025,5.0
2015-06-10,45.550003,8.25,0.1787,0.0025,5.0
2015-06-10,45.550003,8.300003,0.1768,0.0025,5.0
2015-06-10,45.550003,8.349998,0.1799,0.0025,5.0
2015-06-10,45.550003,8.400002,0.1863,0.0025,5.0
2015-06-10,45.550003,8.450005,0.1833,0.0025,5.0
2015-06-10,45.550003,8.5,0.1858,0.0025,5.0
2015-06-10,45.550003,8.550003,0.1908,0.0026,5.0
2015-06-10,45.550003,8.599998,0.1906,0.0026,5.0
2015-06-10,45.550003,8.650002,0.171,0.0024,5.0
2015-06-10,45.550003,8.700005,0.1671,0.0023,5.0
2015-06-10,45.550003,8.75,0.1753,0.0024,5.0
2015-06-10,45.550003,8.800003,0.1815,0.0025,5.0
2015-06-10,45.550003,8.849998,0.1772,0.0025,5.0
2015-06-10,45.550003,8.900002,0.1805,0.0024,5.0
2015-06-10,45.550003,8.950005,0.1772,0.0024,5.0
2015-06-10,45.550003,9.0,0.1737,0.0024,5.0
2015-06-10,45.550003,9.050003,0.1704,0.0024,5.0
2015-06-10,45.550003,9.099998,0.1513,0.0022,5.0
2015-06-10,45.550003,9.150002,0.1404,0.0021,5.0
2015-06-10,45.550003,9.200005,0.1383,0.0021,5.0
2015-06-10,45.550003,9.25,0.1529,0.0022,5.0
2015-06-10,45.550003,9.300003,0.164,0.0023,5.0
2015-06-10,45.550003,9.349998,0.1873,0.0025,5.0
2015-06-10,45.550003,9.400002,0.1924,0.0026,5.0
2015-06-10,45.550003,9.450005,0.1907,0.0025,5.0
2015-06-10,45.550003,9.5,0.1859,0.0025,5.0
2015-06-10,45.550003,9.550003,0.1918,0.0025,5.0
2015-06-10,45.550003,9.599998,0.1972,0.0026,5.0
2015-06-10,45.550003,9.650002,0.2037,0.0027,5.0
2015-06-10,45.550003,9.700005,0.197,0.0026,5.0
2015-06-10,45.550003,9.75,0.1962,0.0026,5.0
2015-06-10,45.550003,9.800003,0.2009,0.0027,5.0
2015-06-10,45.550003,9.849998,0.1964,0.0026,5.0
2015-06-10,45.550003,9.900002,0.1933,0.0026,5.0
2015-06-10,45.550003,9.950005,0.1912,0.0026,5.0
2015-06-10,45.5,5.0,0.1894,0.0026,5.0
2015-06-10,45.5,5.050003,0.1876,0.0025,5.0
2015-06-10,45.5,5.0999985,0.1886,0.0025,5.0
2015-06-10,45.5,5.1500015,0.1884,0.0026,5.0
2015-06-10,45.5,5.2000046,0.1847,0.0025,5.0
2015-06-10,45.5,5.25,0.1972,0.0026,5.0
2015-06-10,45.5,5.300003,0.1962,0.0026,5.0
2015-06-10,45.5,5.3499985,0.2008,0.0027,5.0
2015-06-10,45.5,5.4000015,0.1999,0.0027,5.0
2015-06-10,45.5,5.4500046,0.1974,0.0027,5.0
2015-06-10,45.5,5.5,0.1849,0.0026,5.0
2015-06-10,45.5,5.550003,0.1898,0.0026,5.0
2015-06-10,45.5,5.5999985,0.1975,0.0027,5.0
2015-06-10,45.5,5.6500015,0.1886,0.0026,5.0
2015-06-10,45.5,5.7000046,0.1718,0.0025,5.0
2015-06-10,45.5,5.75,0.1437,0.0023,5.0
2015-06-10,45.5,5.800003,0.1335,0.0022,5.0
2015-06-10,45.5,5.8499985,0.1488,0.0023,5.0
2015-06-10,45.5,5.9000015,0.1643,0.0024,5.0
2015-06-10,45.5,5.9500046,0.1814,0.0025,5.0
2015-06-10,45.5,6.0,0.159,0.0023,5.0
2015-06-10,45.5,6.050003,0.1614,0.0023,5.0
2015-06-10,45.5,6.0999985,0.1707,0.0024,5.0
2015-06-10,45.5,6.1500015,0.1348,0.0022,5.0
2015-06-10,45.5,6.2000046,0.1182,0.002,5.0
2015-06-10,45.5,6.25,0.1616,0.0023,5.0
2015-06-10,45.5,6.300003,0.1268,0.0021,5.0
2015-06-10,45.5,6.3499985,0.1663,0.0025,5.0
2015-06-10,45.5,6.4000015,0.183,0.0026,5.0
2015-06-10,45.5,6.4500046,0.1955,0.0027,5.0
2015-06-10,45.5,6.5,0.1564,0.0023,5.0
2015-06-10,45.5,6.550003,0.1113,0.0019,5.0
2015-06-10,45.5,6.5999985,0.1215,0.002,5.0
2015-06-10,45.5,6.6500015,0.118,0.002,5.0
2015-06-10,45.5,6.7000046,0.108,0.0031,5.0
2015-06-10,45.5,6.75,0.1462,0.0053,5.0
2015-06-10,45.5,6.800003,0.1788,0.0074,5.0
2015-06-10,45.5,6.8499985,0.1852,0.0113,5.0
2015-06-10,45.5,6.9000015,0.1979,0.0092,5.0
2015-06-10,45.5,6.9500046,0.1828,0.0046,5.0
2015-06-10,45.5,7.0,0.1625,0.006,5.0
2015-06-10,45.5,7.050003,0.2589,0.0104,37.0
2015-06-10,45.5,7.0999985,0.2368,0.0176,37.0
2015-06-10,45.5,7.1500015,0.1899,0.0142,5.0
2015-06-10,45.5,7.2000046,0.1595,0.0123,5.0
2015-06-10,45.5,7.25,0.146,0.0033,5.0
2015-06-10,45.5,7.300003,0.1413,0.0034,5.0
2015-06-10,45.5,7.3499985,0.1384,0.0039,5.0
2015-06-10,45.5,7.4000015,0.1414,0.004,5.0
2015-06-10,45.5,7.4500046,0.1623,0.0045,5.0
2015-06-10,45.5,7.5,0.1607,0.0044,5.0
2015-06-10,45.5,7.550003,0.1476,0.004,5.0
2015-06-10,45.5,7.5999985,0.1408,0.0042,5.0
2015-06-10,45.5,7.6500015,0.1727,0.0063,5.0
2015-06-10,45.5,7.7000046,0.1787,0.0039,5.0
2015-06-10,45.5,7.75,0.1772,0.003,5.0
2015-06-10,45.5,7.800003,0.1921,0.0031,5.0
2015-06-10,45.5,7.8499985,0.1817,0.0028,5.0
2015-06-10,45.5,7.9000015,0.1718,0.0026,5.0
2015-06-10,45.5,7.9500046,0.1705,0.0026,5.0
2015-06-10,45.5,8.0,0.1749,0.0025,5.0
2015-06-10,45.5,8.050003,0.185,0.0026,5.0
2015-06-10,45.5,8.099998,0.1958,0.0027,5.0
2015-06-10,45.5,8.150002,0.19,0.0026,5.0
2015-06-10,45.5,8.200005,0.1898,0.0026,5.0
2015-06-10,45.5,8.25,0.1827,0.0026,5.0
2015-06-10,45.5,8.300003,0.1827,0.0025,5.0
2015-06-10,45.5,8.349998,0.1823,0.0025,5.0
2015-06-10,45.5,8.400002,0.1886,0.0025,5.0
2015-06-10,45.5,8.450005,0.1881,0.0025,5.0
2015-06-10,45.5,8.5,0.183,0.0025,5.0
2015-06-10,45.5,8.550003,0.187,0.0025,5.0
2015-06-10,45.5,8.599998,0.1865,0.0025,5.0
2015-06-10,45.5,8.650002,0.1853,0.0025,5.0
2015-06-10,45.5,8.700005,0.1756,0.0024,5.0
2015-06-10,45.5,8.75,0.1799,0.0024,5.0
2015-06-10,45.5,8.800003,0.1753,0.0024,5.0
2015-06-10,45.5,8.849998,0.1824,0.0024,5.0
2015-06-10,45.5,8.900002,0.1828,0.0024,5.0
2015-06-10,45.5,8.950005,0.1892,0.0025,5.0
2015-06-10,45.5,9.0,0.1892,0.0025,5.0
2015-06-10,45.5,9.050003,0.1641,0.0023,5.0
2015-06-10,45.5,9.099998,0.1465,0.0021,5.0
2015-06-10,45.5,9.150002,0.1364,0.002,5.0
2015-06-10,45.5,9.200005,0.1368,0.002,5.0
2015-06-10,45.5,9.25,0.1536,0.0022,5.0
2015-06-10,45.5,9.300003,0.18,0.0024,5.0
2015-06-10,45.5,9.349998,0.1924,0.0026,5.0
2015-06-10,45.5,9.400002,0.1956,0.0026,5.0
2015-06-10,45.5,9.450005,0.1937,0.0026,5.0
2015-06-10,45.5,9.5,0.204,0.0026,5.0
2015-06-10,45.5,9.550003,0.2036,0.0026,5.0
2015-06-10,45.5,9.599998,0.2017,0.0026,5.0
2015-06-10,45.5,9.650002,0.203,0.0026,5.0
2015-06-10,45.5,9.700005,0.1996,0.0026,5.0
2015-06-10,45.5,9.75,0.2021,0.0027,5.0
2015-06-10,45.5,9.800003,0.2016,0.0027,5.0
2015-06-10,45.5,9.849998,0.1975,0.0026,5.0
2015-06-10,45.5,9.900002,0.1965,0.0026,5.0
2015-06-10,45.5,9.950005,0.2002,0.0026,5.0
2015-06-10,45.450005,5.0,0.1831,0.0025,5.0
2015-06-10,45.450005,5.050003,0.1845,0.0025,5.0
2015-06-10,45.450005,5.0999985,0.1819,0.0025,5.0
2015-06-10,45.450005,5.1500015,0.1819,0.0025,5.0
2015-06-10,45.450005,5.2000046,0.1869,0.0025,5.0
2015-06-10,45.450005,5.25,0.1925,0.0026,5.0
2015-06-10,45.450005,5.300003,0.1951,0.0026,5.0
2015-06-10,45.450005,5.3499985,0.1974,0.0027,5.0
2015-06-10,45.450005,5.4000015,0.1934,0.0026,5.0
2015-06-10,45.450005,5.4500046,0.1828,0.0025,5.0
2015-06-10,45.450005,5.5,0.1703,0.0024,7.0
2015-06-10,45.450005,5.550003,0.177,0.0025,5.0
2015-06-10,45.450005,5.5999985,0.1832,0.0026,5.0
2015-06-10,45.450005,5.6500015,0.1794,0.0025,5.0
2015-06-10,45.450005,5.7000046,0.184,0.0025,5.0
2015-06-10,45.450005,5.75,0.1461,0.0022,5.0
2015-06-10,45.450005,5.800003,0.1235,0.0021,5.0
2015-06-10,45.450005,5.8499985,0.1251,0.002,5.0
2015-06-10,45.450005,5.9000015,0.1557,0.0023,5.0
2015-06-10,45.450005,5.9500046,0.1991,0.0026,5.0
2015-06-10,45.450005,6.0,0.1655,0.0024,5.0
2015-06-10,45.450005,6.050003,0.1514,0.0023,5.0
2015-06-10,45.450005,6.0999985,0.1237,0.0021,5.0
2015-06-10,45.450005,6.1500015,0.0912,0.0018,5.0
2015-06-10,45.450005,6.2000046,0.1162,0.002,5.0
2015-06-10,45.450005,6.25,0.1713,0.0024,5.0
2015-06-10,45.450005,6.300003,0.1256,0.002,5.0
2015-06-10,45.450005,6.3499985,0.1403,0.0022,5.0
2015-06-10,45.450005,6.4000015,0.1719,0.0025,5.0
2015-06-10,45.450005,6.4500046,0.1975,0.0027,5.0
2015-06-10,45.450005,6.5,0.1583,0.0024,5.0
2015-06-10,45.450005,6.550003,0.1242,0.0023,5.0
2015-06-10,45.450005,6.5999985,0.1304,0.0032,5.0
2015-06-10,45.450005,6.6500015,0.1383,0.0035,5.0
2015-06-10,45.450005,6.7000046,0.1295,0.0073,5.0
2015-06-10,45.450005,6.75,0.2555,0.0276,5.0
2015-06-10,45.450005,6.800003,0.1981,0.0188,5.0
2015-06-10,45.450005,6.8499985,0.1647,0.0061,5.0
2015-06-10,45.450005,6.9000015,0.1745,0.0063,5.0
2015-06-10,45.450005,6.9500046,0.1654,0.0044,5.0
2015-06-10,45.450005,7.0,0.1713,0.0046,5.0
2015-06-10,45.450005,7.050003,0.1807,0.0058,5.0
2015-06-10,45.450005,7.0999985,0.184,0.0113,5.0
2015-06-10,45.450005,7.1500015,0.319,0.016,37.0
2015-06-10,45.450005,7.2000046,0.1647,0.0042,5.0
2015-06-10,45.450005,7.25,0.1507,0.0032,5.0
2015-06-10,45.450005,7.300003,0.1484,0.0032,5.0
2015-06-10,45.450005,7.3499985,0.1529,0.0035,5.0
2015-06-10,45.450005,7.4000015,0.1647,0.0043,5.0
2015-06-10,45.450005,7.4500046,0.1527,0.0045,5.0
2015-06-10,45.450005,7.5,0.1565,0.0048,5.0
2015-06-10,45.450005,7.550003,0.1625,0.0046,5.0
2015-06-10,45.450005,7.5999985,0.1561,0.0037,5.0
2015-06-10,45.450005,7.6500015,0.1777,0.003,5.0
2015-06-10,45.450005,7.7000046,0.1699,0.0028,5.0
2015-06-10,45.450005,7.75,0.1741,0.0028,5.0
2015-06-10,45.450005,7.800003,0.191,0.0029,5.0
2015-06-10,45.450005,7.8499985,0.1864,0.0026,5.0
2015-06-10,45.450005,7.9000015,0.1874,0.0026,5.0
2015-06-10,45.450005,7.9500046,0.1833,0.0026,5.0
2015-06-10,45.450005,8.0,0.1636,0.0024,5.0
2015-06-10,45.450005,8.050003,0.1619,0.0023,5.0
2015-06-10,45.450005,8.099998,0.1951,0.0026,5.0
2015-06-10,45.450005,8.150002,0.1919,0.0026,5.0
2015-06-10,45.450005,8.200005,0.1924,0.0026,5.0
2015-06-10,45.450005,8.25,0.1892,0.0026,5.0
2015-06-10,45.450005,8.300003,0.1831,0.0025,5.0
2015-06-10,45.450005,8.349998,0.1788,0.0025,5.0
2015-06-10,45.450005,8.400002,0.1877,0.0025,5.0
2015-06-10,45.450005,8.450005,0.1946,0.0026,5.0
2015-06-10,45.450005,8.5,0.194,0.0026,5.0
2015-06-10,45.450005,8.550003,0.1789,0.0024,5.0
2015-06-10,45.450005,8.599998,0.1852,0.0025,5.0
2015-06-10,45.450005,8.650002,0.1993,0.0026,5.0
2015-06-10,45.450005,8.700005,0.1989,0.0026,5.0
2015-06-10,45.450005,8.75,0.1919,0.0025,5.0
2015-06-10,45.450005,8.800003,0.1796,0.0024,7.0
2015-06-10,45.450005,8.849998,0.1865,0.0025,5.0
2015-06-10,45.450005,8.900002,0.1912,0.0025,5.0
2015-06-10,45.450005,8.950005,0.1966,0.0025,5.0
2015-06-10,45.450005,9.0,0.1947,0.0025,5.0
2015-06-10,45.450005,9.050003,0.181,0.0024,5.0
2015-06-10,45.450005,9.099998,0.1692,0.0023,5.0
2015-06-10,45.450005,9.150002,0.1623,0.0022,5.0
2015-06-10,45.450005,9.200005,0.1676,0.0023,5.0
2015-06-10,45.450005,9.25,0.1764,0.0024,5.0
2015-06-10,45.450005,9.300003,0.1891,0.0025,5.0
2015-06-10,45.450005,9.349998,0.1973,0.0026,5.0
2015-06-10,45.450005,9.400002,0.1986,0.0026,5.0
2015-06-10,45.450005,9.450005,0.1993,0.0026,5.0
2015-06-10,45.450005,9.5,0.2095,0.0027,5.0
2015-06-10,45.450005,9.550003,0.2075,0.0027,5.0
2015-06-10,45.450005,9.599998,0.2054,0.0026,5.0
2015-06-10,45.450005,9.650002,0.2064,0.0027,5.0
2015-06-10,45.450005,9.700005,0.2055,0.0027,5.0
2015-06-10,45.450005,9.75,0.2044,0.0027,5.0
2015-06-10,45.450005,9.800003,0.2014,0.0026,5.0
2015-06-10,45.450005,9.849998,0.2014,0.0026,5.0
2015-06-10,45.450005,9.900002,0.1991,0.0026,5.0
2015-06-10,45.450005,9.950005,0.2018,0.0026,5.0
2015-06-10,45.4,5.0,0.192,0.0026,5.0
2015-06-10,45.4,5.050003,0.1923,0.0026,5.0
2015-06-10,45.4,5.0999985,0.1921,0.0026,5.0
2015-06-10,45.4,5.1500015,0.1978,0.0027,5.0
2015-06-10,45.4,5.2000046,0.2,0.0027,5.0
2015-06-10,45.4,5.25,0.1956,0.0027,5.0
2015-06-10,45.4,5.300003,0.1974,0.0027,5.0
2015-06-10,45.4,5.3499985,0.1961,0.0027,5.0
