time,lat,lon,AL-BB-DH,AL-BB-DH-ERR,quality_flag
2004-06-10,47.300003,7.9000015,0.1639,0.0035,5.0
2004-06-10,47.300003,7.9500046,0.156,0.0035,5.0
2004-06-10,47.300003,8.0,0.1577,0.0034,5.0
2004-06-10,47.300003,8.050003,0.1736,0.0036,5.0
2004-06-10,47.300003,8.099998,0.1705,0.0035,5.0
2004-06-10,47.300003,8.150002,0.1728,0.0036,5.0
2004-06-10,47.300003,8.200005,0.1562,0.0035,7.0
2004-06-10,47.300003,8.25,0.1675,0.0039,5.0
2004-06-10,47.300003,8.300003,0.1823,0.0039,5.0
2004-06-10,47.300003,8.349998,0.1894,0.004,5.0
2004-06-10,47.300003,8.400002,0.1813,0.0041,5.0
2004-06-10,47.300003,8.450005,0.1654,0.0039,5.0
2004-06-10,47.300003,8.5,0.16,0.0038,5.0
2004-06-10,47.300003,8.550003,0.1312,0.0033,5.0
2004-06-10,47.300003,8.599998,0.1234,0.0031,5.0
2004-06-10,47.300003,8.650002,0.1244,0.0033,5.0
2004-06-10,47.300003,8.700005,0.1224,0.0033,5.0
2004-06-10,47.300003,8.75,0.1508,0.0036,5.0
2004-06-10,47.300003,8.800003,0.1494,0.0035,5.0
2004-06-10,47.300003,8.849998,0.1569,0.0035,5.0
2004-06-10,47.300003,8.900002,0.1618,0.0037,5.0
2004-06-10,47.300003,8.950005,0.1619,0.0035,5.0
2004-06-10,47.300003,9.0,0.1695,0.0035,5.0
2004-06-10,47.300003,9.050003,0.1532,0.0034,5.0
2004-06-10,47.300003,9.099998,0.1568,0.0036,5.0
2004-06-10,47.300003,9.150002,0.1673,0.0035,5.0
2004-06-10,47.300003,9.200005,0.1571,0.0035,5.0
2004-06-10,47.300003,9.25,0.1418,0.0033,5.0
2004-06-10,47.300003,9.300003,0.1358,0.0035,5.0
2004-06-10,47.300003,9.349998,0.1967,0.0059,5.0
2004-06-10,47.300003,9.400002,0.1998,0.0046,5.0
2004-06-10,47.300003,9.450005,0.1788,0.004,5.0
2004-06-10,47.300003,9.5,0.1756,0.0038,5.0
2004-06-10,47.300003,9.550003,0.1656,0.0036,5.0
2004-06-10,47.300003,9.599998,0.1522,0.0031,5.0
2004-06-10,47.300003,9.650002,0.1124,0.0028,5.0
2004-06-10,47.300003,9.700005,0.121,0.003,5.0
2004-06-10,47.300003,9.75,0.1215,0.0029,5.0
2004-06-10,47.300003,9.800003,0.132,0.003,5.0
2004-06-10,47.300003,9.849998,0.1326,0.0031,5.0
2004-06-10,47.300003,9.900002,0.1303,0.0033,5.0
2004-06-10,47.300003,9.950005,0.1455,0.0101,5.0
2004-06-10,47.25,5.0,0.1998,0.0041,5.0
2004-06-10,47.25,5.050003,0.2066,0.004,5.0
2004-06-10,47.25,5.0999985,0.2006,0.0039,5.0
2004-06-10,47.25,5.1500015,0.2078,0.0041,5.0
2004-06-10,47.25,5.2000046,0.2041,0.0039,5.0
2004-06-10,47.25,5.25,0.1984,0.0039,5.0
2004-06-10,47.25,5.300003,0.187,0.0037,5.0
2004-06-10,47.25,5.3499985,0.1803,0.0036,5.0
2004-06-10,47.25,5.4000015,0.1839,0.0036,5.0
2004-06-10,47.25,5.4500046,0.1813,0.0037,5.0
2004-06-10,47.25,5.5,0.1849,0.0037,5.0
2004-06-10,47.25,5.550003,0.1804,0.0036,5.0
2004-06-10,47.25,5.5999985,0.1848,0.0037,5.0
2004-06-10,47.25,5.6500015,0.1861,0.0037,5.0
2004-06-10,47.25,5.7000046,0.1882,0.0037,5.0
2004-06-10,47.25,5.75,0.1907,0.0038,5.0
2004-06-10,47.25,5.800003,0.1909,0.0037,5.0
2004-06-10,47.25,5.8499985,0.1881,0.0037,5.0
2004-06-10,47.25,5.9000015,0.1814,0.0035,5.0
2004-06-10,47.25,5.9500046,0.17,0.0033,5.0
2004-06-10,47.25,6.0,0.1704,0.0034,5.0
2004-06-10,47.25,6.050003,0.176,0.0035,5.0
2004-06-10,47.25,6.0999985,0.1812,0.0037,5.0
2004-06-10,47.25,6.1500015,0.1764,0.0037,5.0
2004-06-10,47.25,6.2000046,0.1764,0.0036,5.0
2004-06-10,47.25,6.25,0.1738,0.0035,5.0
2004-06-10,47.25,6.300003,0.1736,0.0035,5.0
2004-06-10,47.25,6.3499985,0.1789,0.0037,5.0
2004-06-10,47.25,6.4000015,0.1841,0.0037,5.0
2004-06-10,47.25,6.4500046,0.1972,0.0039,5.0
2004-06-10,47.25,6.5,0.1891,0.0039,5.0
2004-06-10,47.25,6.550003,0.1747,0.0037,5.0
2004-06-10,47.25,6.5999985,0.1704,0.0036,5.0
2004-06-10,47.25,6.6500015,0.1728,0.0038,5.0
2004-06-10,47.25,6.7000046,0.1683,0.0038,5.0
2004-06-10,47.25,6.75,0.1823,0.0041,5.0
2004-06-10,47.25,6.800003,0.1939,0.0043,5.0
2004-06-10,47.25,6.8499985,0.1836,0.004,5.0
2004-06-10,47.25,6.9000015,0.1705,0.0039,5.0
2004-06-10,47.25,6.9500046,0.1733,0.004,5.0
2004-06-10,47.25,7.0,0.1742,0.0039,5.0
2004-06-10,47.25,7.050003,0.1745,0.0038,5.0
2004-06-10,47.25,7.0999985,0.174,0.0037,5.0
2004-06-10,47.25,7.1500015,0.1699,0.0036,5.0
2004-06-10,47.25,7.2000046,0.1658,0.0036,5.0
2004-06-10,47.25,7.25,0.165,0.0036,5.0
2004-06-10,47.25,7.300003,0.161,0.0034,5.0
2004-06-10,47.25,7.3499985,0.1551,0.0034,5.0
2004-06-10,47.25,7.4000015,0.162,0.0034,5.0
2004-06-10,47.25,7.4500046,0.1704,0.0034,5.0
2004-06-10,47.25,7.5,0.168,0.0034,5.0
2004-06-10,47.25,7.550003,0.1749,0.0034,5.0
2004-06-10,47.25,7.5999985,0.1761,0.0034,5.0
2004-06-10,47.25,7.6500015,0.1714,0.0034,5.0
2004-06-10,47.25,7.7000046,0.1667,0.0034,5.0
2004-06-10,47.25,7.75,0.1703,0.0034,5.0
2004-06-10,47.25,7.800003,0.1609,0.0032,5.0
2004-06-10,47.25,7.8499985,0.1735,0.0036,5.0
2004-06-10,47.25,7.9000015,0.183,0.0037,5.0
2004-06-10,47.25,7.9500046,0.1721,0.0037,5.0
2004-06-10,47.25,8.0,0.1673,0.0036,5.0
2004-06-10,47.25,8.050003,0.1796,0.0037,5.0
2004-06-10,47.25,8.099998,0.1743,0.0035,5.0
2004-06-10,47.25,8.150002,0.1851,0.0036,5.0
2004-06-10,47.25,8.200005,0.1813,0.0036,5.0
2004-06-10,47.25,8.25,0.1693,0.0037,5.0
2004-06-10,47.25,8.300003,0.1785,0.004,5.0
2004-06-10,47.25,8.349998,0.1969,0.004,5.0
2004-06-10,47.25,8.400002,0.18,0.0039,5.0
2004-06-10,47.25,8.450005,0.1643,0.0039,5.0
2004-06-10,47.25,8.5,0.159,0.0037,5.0
2004-06-10,47.25,8.550003,0.1666,0.0038,5.0
2004-06-10,47.25,8.599998,0.179,0.0038,5.0
2004-06-10,47.25,8.650002,0.1657,0.0039,5.0
2004-06-10,47.25,8.700005,0.1033,0.0032,7.0
2004-06-10,47.25,8.75,0.1089,0.0034,7.0
2004-06-10,47.25,8.800003,0.1106,0.0034,7.0
2004-06-10,47.25,8.849998,0.1272,0.0034,5.0
2004-06-10,47.25,8.900002,0.1443,0.0037,5.0
2004-06-10,47.25,8.950005,0.1598,0.0036,5.0
2004-06-10,47.25,9.0,0.1747,0.0039,5.0
2004-06-10,47.25,9.050003,0.1339,0.0033,5.0
2004-06-10,47.25,9.099998,0.1288,0.0033,5.0
2004-06-10,47.25,9.150002,0.1603,0.0035,5.0
2004-06-10,47.25,9.200005,0.1631,0.0037,5.0
2004-06-10,47.25,9.25,0.1464,0.0036,5.0
2004-06-10,47.25,9.300003,0.1772,0.0037,5.0
2004-06-10,47.25,9.349998,0.1895,0.0037,5.0
2004-06-10,47.25,9.400002,0.2,0.0038,5.0
2004-06-10,47.25,9.450005,0.1994,0.0039,5.0
2004-06-10,47.25,9.5,0.182,0.0036,5.0
2004-06-10,47.25,9.550003,0.1379,0.0031,5.0
2004-06-10,47.25,9.599998,0.1295,0.0029,5.0
2004-06-10,47.25,9.650002,0.1272,0.003,5.0
2004-06-10,47.25,9.700005,0.1203,0.0034,5.0
2004-06-10,47.25,9.75,0.1265,0.0033,5.0
2004-06-10,47.25,9.800003,0.133,0.0033,5.0
2004-06-10,47.25,9.849998,0.1001,0.0032,5.0
2004-06-10,47.25,9.900002,0.0998,0.0039,5.0
2004-06-10,47.25,9.950005,0.1431,0.01,5.0
2004-06-10,47.200005,5.0,0.2013,0.004,5.0
2004-06-10,47.200005,5.050003,0.195,0.0039,5.0
2004-06-10,47.200005,5.0999985,0.1844,0.0038,5.0
2004-06-10,47.200005,5.1500015,0.2008,0.004,5.0
2004-06-10,47.200005,5.2000046,0.1994,0.004,5.0
2004-06-10,47.200005,5.25,0.2006,0.004,5.0
2004-06-10,47.200005,5.300003,0.1998,0.004,5.0
2004-06-10,47.200005,5.3499985,0.1839,0.0036,5.0
2004-06-10,47.200005,5.4000015,0.1783,0.0037,5.0
2004-06-10,47.200005,5.4500046,0.1829,0.0037,5.0
2004-06-10,47.200005,5.5,0.1838,0.0037,5.0
2004-06-10,47.200005,5.550003,0.1839,0.0037,5.0
2004-06-10,47.200005,5.5999985,0.1842,0.0037,5.0
2004-06-10,47.200005,5.6500015,0.1808,0.0037,5.0
2004-06-10,47.200005,5.7000046,0.1796,0.0036,5.0
2004-06-10,47.200005,5.75,0.1746,0.0036,5.0
2004-06-10,47.200005,5.800003,0.1762,0.0036,5.0
2004-06-10,47.200005,5.8499985,0.175,0.0035,5.0
2004-06-10,47.200005,5.9000015,0.1708,0.0034,5.0
2004-06-10,47.200005,5.9500046,0.1713,0.0035,5.0
2004-06-10,47.200005,6.0,0.1724,0.0035,5.0
2004-06-10,47.200005,6.050003,0.1818,0.0036,5.0
2004-06-10,47.200005,6.0999985,0.1853,0.0038,5.0
2004-06-10,47.200005,6.1500015,0.1751,0.0036,5.0
2004-06-10,47.200005,6.2000046,0.1812,0.0036,5.0
2004-06-10,47.200005,6.25,0.1826,0.0037,5.0
2004-06-10,47.200005,6.300003,0.1841,0.0036,5.0
2004-06-10,47.200005,6.3499985,0.1875,0.0038,5.0
2004-06-10,47.200005,6.4000015,0.1834,0.0038,5.0
2004-06-10,47.200005,6.4500046,0.1921,0.0038,5.0
2004-06-10,47.200005,6.5,0.1714,0.0036,5.0
2004-06-10,47.200005,6.550003,0.1752,0.0037,5.0
2004-06-10,47.200005,6.5999985,0.1749,0.0036,5.0
2004-06-10,47.200005,6.6500015,0.1733,0.0037,5.0
2004-06-10,47.200005,6.7000046,0.1898,0.0041,5.0
2004-06-10,47.200005,6.75,0.1843,0.0041,5.0
2004-06-10,47.200005,6.800003,0.1778,0.0039,5.0
2004-06-10,47.200005,6.8499985,0.167,0.0038,5.0
2004-06-10,47.200005,6.9000015,0.1738,0.0039,5.0
2004-06-10,47.200005,6.9500046,0.1718,0.0037,5.0
2004-06-10,47.200005,7.0,0.1693,0.0037,5.0
2004-06-10,47.200005,7.050003,0.1809,0.0035,5.0
2004-06-10,47.200005,7.0999985,0.1839,0.0034,5.0
2004-06-10,47.200005,7.1500015,0.1792,0.0033,5.0
2004-06-10,47.200005,7.2000046,0.1729,0.0033,5.0
2004-06-10,47.200005,7.25,0.1643,0.0033,5.0
2004-06-10,47.200005,7.300003,0.1716,0.0034,5.0
2004-06-10,47.200005,7.3499985,0.1748,0.0033,5.0
2004-06-10,47.200005,7.4000015,0.1785,0.0035,5.0
2004-06-10,47.200005,7.4500046,0.1801,0.0035,5.0
2004-06-10,47.200005,7.5,0.1658,0.0032,5.0
2004-06-10,47.200005,7.550003,0.1778,0.0034,5.0
2004-06-10,47.200005,7.5999985,0.1797,0.0035,5.0
2004-06-10,47.200005,7.6500015,0.1768,0.0034,5.0
2004-06-10,47.200005,7.7000046,0.1707,0.0034,5.0
2004-06-10,47.200005,7.75,0.1743,0.0035,5.0
2004-06-10,47.200005,7.800003,0.1718,0.0035,5.0
2004-06-10,47.200005,7.8499985,0.1796,0.0036,5.0
2004-06-10,47.200005,7.9000015,0.1889,0.0038,5.0
2004-06-10,47.200005,7.9500046,0.1851,0.0038,5.0
2004-06-10,47.200005,8.0,0.1785,0.0039,5.0
2004-06-10,47.200005,8.050003,0.1804,0.0038,5.0
2004-06-10,47.200005,8.099998,0.1689,0.006,5.0
2004-06-10,47.200005,8.150002,0.146,0.0047,5.0
2004-06-10,47.200005,8.200005,0.176,0.0051,5.0
2004-06-10,47.200005,8.25,0.1936,0.004,5.0
2004-06-10,47.200005,8.300003,0.1925,0.0042,5.0
2004-06-10,47.200005,8.349998,0.1855,0.0039,5.0
2004-06-10,47.200005,8.400002,0.1723,0.0036,5.0
2004-06-10,47.200005,8.450005,0.1225,0.0051,5.0
2004-06-10,47.200005,8.5,0.0922,0.0046,5.0
2004-06-10,47.200005,8.550003,0.1594,0.0053,5.0
2004-06-10,47.200005,8.599998,0.1635,0.004,5.0
2004-06-10,47.200005,8.650002,0.1465,0.0039,5.0
2004-06-10,47.200005,8.700005,0.1524,0.0041,5.0
2004-06-10,47.200005,8.75,0.1507,0.0041,5.0
2004-06-10,47.200005,8.800003,0.1232,0.0035,5.0
2004-06-10,47.200005,8.849998,0.1362,0.0037,5.0
2004-06-10,47.200005,8.900002,0.1559,0.004,5.0
2004-06-10,47.200005,8.950005,0.1599,0.0038,5.0
2004-06-10,47.200005,9.0,0.1728,0.0039,5.0
2004-06-10,47.200005,9.050003,0.1437,0.0035,5.0
2004-06-10,47.200005,9.099998,0.1322,0.0033,5.0
2004-06-10,47.200005,9.150002,0.1481,0.0033,5.0
2004-06-10,47.200005,9.200005,0.1319,0.0033,5.0
2004-06-10,47.200005,9.25,0.1497,0.0033,5.0
2004-06-10,47.200005,9.300003,0.1479,0.0032,5.0
2004-06-10,47.200005,9.349998,0.1476,0.0032,5.0
2004-06-10,47.200005,9.400002,0.1754,0.0038,5.0
2004-06-10,47.200005,9.450005,0.194,0.004,5.0
2004-06-10,47.200005,9.5,0.123,0.0032,5.0
2004-06-10,47.200005,9.550003,0.0946,0.0029,5.0
2004-06-10,47.200005,9.599998,0.1044,0.0031,5.0
2004-06-10,47.200005,9.650002,0.1184,0.0079,5.0
2004-06-10,47.200005,9.700005,0.1248,0.0115,5.0
2004-06-10,47.200005,9.75,0.1227,0.0079,5.0
2004-06-10,47.200005,9.800003,0.1211,0.0043,5.0
2004-06-10,47.200005,9.849998,0.1133,0.0033,5.0
2004-06-10,47.200005,9.900002,0.1081,0.0035,5.0
2004-06-10,47.200005,9.950005,0.1266,0.0049,5.0
2004-06-10,47.15,5.0,0.2008,0.004,5.0
2004-06-10,47.15,5.050003,0.1748,0.0036,5.0
2004-06-10,47.15,5.0999985,0.1814,0.0037,5.0
2004-06-10,47.15,5.1500015,0.1954,0.0039,5.0
2004-06-10,47.15,5.2000046,0.2001,0.0041,5.0
2004-06-10,47.15,5.25,0.1998,0.0039,5.0
2004-06-10,47.15,5.300003,0.1903,0.0039,5.0
2004-06-10,47.15,5.3499985,0.1829,0.0037,5.0
2004-06-10,47.15,5.4000015,0.1762,0.0036,5.0
2004-06-10,47.15,5.4500046,0.1795,0.0036,5.0
2004-06-10,47.15,5.5,0.1796,0.0036,5.0
2004-06-10,47.15,5.550003,0.1793,0.0036,5.0
2004-06-10,47.15,5.5999985,0.1594,0.0035,5.0
2004-06-10,47.15,5.6500015,0.1611,0.0036,5.0
2004-06-10,47.15,5.7000046,0.1574,0.0035,5.0
2004-06-10,47.15,5.75,0.1525,0.0034,5.0
2004-06-10,47.15,5.800003,0.1664,0.0035,5.0
2004-06-10,47.15,5.8499985,0.1736,0.0035,5.0
2004-06-10,47.15,5.9000015,0.1689,0.0034,5.0
2004-06-10,47.15,5.9500046,0.1667,0.0034,5.0
2004-06-10,47.15,6.0,0.1709,0.0034,5.0
2004-06-10,47.15,6.050003,0.1768,0.0035,5.0
2004-06-10,47.15,6.0999985,0.1696,0.0036,5.0
2004-06-10,47.15,6.1500015,0.1692,0.0035,5.0
2004-06-10,47.15,6.2000046,0.1793,0.0035,5.0
2004-06-10,47.15,6.25,0.191,0.0037,5.0
2004-06-10,47.15,6.300003,0.1964,0.0038,5.0
2004-06-10,47.15,6.3499985,0.1911,0.0038,5.0
2004-06-10,47.15,6.4000015,0.1854,0.0037,5.0
2004-06-10,47.15,6.4500046,0.1841,0.0037,5.0
2004-06-10,47.15,6.5,0.1796,0.0037,5.0
2004-06-10,47.15,6.550003,0.185,0.004,5.0
2004-06-10,47.15,6.5999985,0.1846,0.0041,5.0
2004-06-10,47.15,6.6500015,0.1878,0.004,5.0
2004-06-10,47.15,6.7000046,0.1795,0.0039,5.0
2004-06-10,47.15,6.75,0.1671,0.0038,5.0
2004-06-10,47.15,6.800003,0.1731,0.0038,5.0
2004-06-10,47.15,6.8499985,0.1797,0.0039,5.0
2004-06-10,47.15,6.9000015,0.1788,0.0038,5.0
2004-06-10,47.15,6.9500046,0.1736,0.0037,5.0
2004-06-10,47.15,7.0,0.1653,0.0035,5.0
2004-06-10,47.15,7.050003,0.1892,0.0034,5.0
2004-06-10,47.15,7.0999985,0.1882,0.0032,5.0
2004-06-10,47.15,7.1500015,0.1778,0.003,5.0
2004-06-10,47.15,7.2000046,0.1473,0.0028,5.0
2004-06-10,47.15,7.25,0.1664,0.0031,5.0
2004-06-10,47.15,7.300003,0.176,0.0032,5.0
2004-06-10,47.15,7.3499985,0.1788,0.0035,5.0
2004-06-10,47.15,7.4000015,0.18,0.0035,5.0
2004-06-10,47.15,7.4500046,0.181,0.0035,5.0
2004-06-10,47.15,7.5,0.1803,0.0035,5.0
2004-06-10,47.15,7.550003,0.1855,0.0035,5.0
2004-06-10,47.15,7.5999985,0.1717,0.0033,5.0
2004-06-10,47.15,7.6500015,0.164,0.0032,5.0
2004-06-10,47.15,7.7000046,0.1682,0.0033,5.0
2004-06-10,47.15,7.75,0.1855,0.0034,5.0
2004-06-10,47.15,7.800003,0.1822,0.0034,5.0
2004-06-10,47.15,7.8499985,0.18,0.0036,5.0
2004-06-10,47.15,7.9000015,0.1864,0.0038,5.0
2004-06-10,47.15,7.9500046,0.1877,0.0039,5.0
2004-06-10,47.15,8.0,0.1824,0.0041,5.0
2004-06-10,47.15,8.050003,0.1941,0.0039,5.0
2004-06-10,47.15,8.099998,0.1801,0.0058,5.0
2004-06-10,47.15,8.150002,0.1842,,3.0
2004-06-10,47.15,8.200005,0.1883,0.0047,5.0
2004-06-10,47.15,8.25,0.1879,0.0042,5.0
2004-06-10,47.15,8.300003,0.17,0.004,5.0
2004-06-10,47.15,8.349998,0.1718,0.004,5.0
2004-06-10,47.15,8.400002,0.1791,0.004,5.0
2004-06-10,47.15,8.450005,0.1327,0.0044,5.0
2004-06-10,47.15,8.5,0.0673,0.0409,7.0
2004-06-10,47.15,8.550003,0.1255,0.0046,5.0
2004-06-10,47.15,8.599998,0.1362,0.0036,5.0
2004-06-10,47.15,8.650002,0.1456,0.0036,5.0
2004-06-10,47.15,8.700005,0.1494,0.0038,5.0
2004-06-10,47.15,8.75,0.1392,0.0036,5.0
2004-06-10,47.15,8.800003,0.1268,0.0034,7.0
2004-06-10,47.15,8.849998,0.1337,0.0036,5.0
2004-06-10,47.15,8.900002,0.1149,0.0035,5.0
2004-06-10,47.15,8.950005,0.1242,0.0035,5.0
2004-06-10,47.15,9.0,0.1554,0.0039,5.0
2004-06-10,47.15,9.050003,0.1592,0.0039,5.0
2004-06-10,47.15,9.099998,0.1357,0.0039,5.0
2004-06-10,47.15,9.150002,0.1037,0.004,5.0
2004-06-10,47.15,9.200005,0.0969,0.0045,5.0
2004-06-10,47.15,9.25,0.1164,0.0044,5.0
2004-06-10,47.15,9.300003,0.1322,0.0039,5.0
2004-06-10,47.15,9.349998,0.1249,0.0033,5.0
2004-06-10,47.15,9.400002,0.1262,0.0034,5.0
2004-06-10,47.15,9.450005,0.1649,0.0036,5.0
2004-06-10,47.15,9.5,0.121,0.003,5.0
2004-06-10,47.15,9.550003,0.0878,0.0038,5.0
2004-06-10,47.15,9.599998,0.1463,0.0056,5.0
2004-06-10,47.15,9.650002,0.1603,0.0108,5.0
2004-06-10,47.15,9.700005,0.1409,0.0565,5.0
2004-06-10,47.15,9.75,0.1487,0.0158,5.0
2004-06-10,47.15,9.800003,0.1476,0.0068,5.0
2004-06-10,47.15,9.849998,0.1357,0.0085,5.0
2004-06-10,47.15,9.900002,0.1298,0.0055,5.0
2004-06-10,47.15,9.950005,0.1287,0.0043,5.0
2004-06-10,47.1,5.0,0.1785,0.0036,5.0
2004-06-10,47.1,5.050003,0.1759,0.0035,5.0
2004-06-10,47.1,5.0999985,0.1927,0.0037,5.0
2004-06-10,47.1,5.1500015,0.1948,0.0038,5.0
2004-06-10,47.1,5.2000046,0.1902,0.0038,5.0
2004-06-10,47.1,5.25,0.1934,0.0038,5.0
2004-06-10,47.1,5.300003,0.1994,0.0038,5.0
2004-06-10,47.1,5.3499985,0.1948,0.0038,5.0
2004-06-10,47.1,5.4000015,0.1915,0.0037,5.0
2004-06-10,47.1,5.4500046,0.1874,0.0037,5.0
2004-06-10,47.1,5.5,0.1807,0.0036,5.0
2004-06-10,47.1,5.550003,0.1617,0.0035,5.0
2004-06-10,47.1,5.5999985,0.1564,0.0035,5.0
2004-06-10,47.1,5.6500015,0.1585,0.0036,5.0
2004-06-10,47.1,5.7000046,0.156,0.0034,5.0
2004-06-10,47.1,5.75,0.1603,0.0033,5.0
2004-06-10,47.1,5.800003,0.1788,0.0035,5.0
2004-06-10,47.1,5.8499985,0.1759,0.0035,5.0
2004-06-10,47.1,5.9000015,0.1718,0.0035,5.0
2004-06-10,47.1,5.9500046,0.1732,0.0034,5.0
2004-06-10,47.1,6.0,0.1743,0.0034,5.0
2004-06-10,47.1,6.050003,0.1751,0.0035,5.0
2004-06-10,47.1,6.0999985,0.172,0.0035,5.0
2004-06-10,47.1,6.1500015,0.1688,0.0035,5.0
2004-06-10,47.1,6.2000046,0.1678,0.0034,5.0
2004-06-10,47.1,6.25,0.1724,0.0035,5.0
2004-06-10,47.1,6.300003,0.1792,0.0035,5.0
2004-06-10,47.1,6.3499985,0.1699,0.0036,5.0
2004-06-10,47.1,6.4000015,0.1775,0.0037,5.0
2004-06-10,47.1,6.4500046,0.1841,0.0038,5.0
2004-06-10,47.1,6.5,0.1796,0.0038,5.0
2004-06-10,47.1,6.550003,0.1753,0.0039,5.0
2004-06-10,47.1,6.5999985,0.1807,0.004,5.0
2004-06-10,47.1,6.6500015,0.1673,0.0037,5.0
2004-06-10,47.1,6.7000046,0.1598,0.0037,5.0
2004-06-10,47.1,6.75,0.1658,0.0037,5.0
2004-06-10,47.1,6.800003,0.1769,0.0038,5.0
2004-06-10,47.1,6.8499985,0.1755,0.0037,5.0
2004-06-10,47.1,6.9000015,0.1862,0.0036,5.0
2004-06-10,47.1,6.9500046,0.1698,0.0034,5.0
2004-06-10,47.1,7.0,0.1692,0.0033,5.0
2004-06-10,47.1,7.050003,0.1831,0.0031,5.0
2004-06-10,47.1,7.0999985,0.1579,0.0049,5.0
2004-06-10,47.1,7.1500015,0.0954,0.0057,7.0
2004-06-10,47.1,7.2000046,0.157,0.0043,7.0
2004-06-10,47.1,7.25,0.1855,0.0033,5.0
2004-06-10,47.1,7.300003,0.1749,0.0033,5.0
2004-06-10,47.1,7.3499985,0.1763,0.0034,5.0
2004-06-10,47.1,7.4000015,0.1866,0.0035,5.0
2004-06-10,47.1,7.4500046,0.1866,0.0035,5.0
2004-06-10,47.1,7.5,0.1767,0.0033,5.0
2004-06-10,47.1,7.550003,0.1709,0.0033,5.0
2004-06-10,47.1,7.5999985,0.1648,0.0032,5.0
2004-06-10,47.1,7.6500015,0.1666,0.0031,5.0
2004-06-10,47.1,7.7000046,0.1853,0.0034,5.0
2004-06-10,47.1,7.75,0.18,0.0034,5.0
2004-06-10,47.1,7.800003,0.1552,0.0032,5.0
2004-06-10,47.1,7.8499985,0.1377,0.0032,5.0
2004-06-10,47.1,7.9000015,0.1493,0.0034,5.0
2004-06-10,47.1,7.9500046,0.1521,0.0037,5.0
2004-06-10,47.1,8.0,0.1654,0.0039,5.0
2004-06-10,47.1,8.050003,0.1792,0.0038,5.0
2004-06-10,47.1,8.099998,0.1822,0.0051,5.0
2004-06-10,47.1,8.150002,0.1863,0.004,5.0
2004-06-10,47.1,8.200005,0.1854,0.0047,5.0
2004-06-10,47.1,8.25,0.152,0.0039,5.0
2004-06-10,47.1,8.300003,0.1357,0.0036,5.0
2004-06-10,47.1,8.349998,0.1145,0.0069,5.0
2004-06-10,47.1,8.400002,0.1188,0.0049,5.0
2004-06-10,47.1,8.450005,0.1104,0.0056,5.0
2004-06-10,47.1,8.5,0.133,0.0042,5.0
2004-06-10,47.1,8.550003,0.1552,0.0037,5.0
2004-06-10,47.1,8.599998,0.161,0.0038,5.0
2004-06-10,47.1,8.650002,0.1474,0.0034,5.0
2004-06-10,47.1,8.700005,0.126,0.0034,5.0
2004-06-10,47.1,8.75,0.1265,0.0034,5.0
2004-06-10,47.1,8.800003,0.1441,0.0037,5.0
2004-06-10,47.1,8.849998,0.1265,0.0065,5.0
2004-06-10,47.1,8.900002,0.1211,0.0074,7.0
2004-06-10,47.1,8.950005,0.137,0.0107,5.0
2004-06-10,47.1,9.0,0.1473,0.012,5.0
2004-06-10,47.1,9.050003,0.1761,0.0082,5.0
2004-06-10,47.1,9.099998,0.1225,0.0048,5.0
2004-06-10,47.1,9.150002,0.1469,0.0056,5.0
2004-06-10,47.1,9.200005,0.1541,0.011,5.0
2004-06-10,47.1,9.25,0.1565,0.0114,5.0
2004-06-10,47.1,9.300003,0.165,0.008,5.0
2004-06-10,47.1,9.349998,0.1229,0.0035,5.0
2004-06-10,47.1,9.400002,0.1294,0.0034,5.0
2004-06-10,47.1,9.450005,0.1588,0.0038,5.0
2004-06-10,47.1,9.5,0.1275,0.0034,5.0
2004-06-10,47.1,9.550003,0.0955,0.004,5.0
2004-06-10,47.1,9.599998,0.1325,0.0042,5.0
2004-06-10,47.1,9.650002,0.1488,0.0082,5.0
2004-06-10,47.1,9.700005,0.1517,0.0169,5.0
2004-06-10,47.1,9.75,0.1609,0.0096,5.0
2004-06-10,47.1,9.800003,0.1467,0.0074,5.0
2004-06-10,47.1,9.849998,0.1681,0.0154,5.0
2004-06-10,47.1,9.900002,0.1674,0.0146,5.0
2004-06-10,47.1,9.950005,0.1101,0.0036,5.0
2004-06-10,47.050003,5.0,0.1866,0.0036,5.0
2004-06-10,47.050003,5.050003,0.1872,0.0036,5.0
2004-06-10,47.050003,5.0999985,0.1952,0.0038,5.0
2004-06-10,47.050003,5.1500015,0.1934,0.0038,5.0
2004-06-10,47.050003,5.2000046,0.1791,0.0036,5.0
2004-06-10,47.050003,5.25,0.2092,0.004,5.0
2004-06-10,47.050003,5.300003,0.211,0.004,5.0
2004-06-10,47.050003,5.3499985,0.2053,0.0039,5.0
2004-06-10,47.050003,5.4000015,0.2017,0.0038,5.0
2004-06-10,47.050003,5.4500046,0.1931,0.0037,5.0
2004-06-10,47.050003,5.5,0.1737,0.0035,5.0
2004-06-10,47.050003,5.550003,0.1767,0.0036,5.0
2004-06-10,47.050003,5.5999985,0.1805,0.0036,5.0
2004-06-10,47.050003,5.6500015,0.1841,0.0036,5.0
2004-06-10,47.050003,5.7000046,0.1793,0.0034,5.0
2004-06-10,47.050003,5.75,0.18,0.0035,5.0
2004-06-10,47.050003,5.800003,0.1717,0.0034,5.0
2004-06-10,47.050003,5.8499985,0.1696,0.0033,5.0
